Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,41.672394,67.569429,92.285376,8.0,98.0,67.0,5.4,98.0,68.0,46.0,,,,13:42:27
,41.672394,67.569429,92.285376,8.0,98.0,67.0,5.4,98.0,68.0,46.0,,,,13:42:27
,41.672394,67.569429,92.285376,8.0,98.0,67.0,5.4,98.0,68.0,46.0,,,,13:42:28
,41.794098,67.569429,92.268604,8.0,98.0,67.0,5.4,98.0,68.0,46.0,,,,13:42:28
,41.794098,67.569429,92.268604,8.0,98.0,67.0,5.4,98.0,69.0,45.0,,,,13:42:29
,41.794098,66.553296,91.930756,8.0,98.0,68.0,5.4,98.0,69.0,45.0,,,,13:42:29
,41.794098,66.553296,91.930756,8.0,98.0,68.0,5.4,98.0,69.0,45.0,,,,13:42:30
,41.794098,66.553296,91.930756,8.0,98.0,67.0,5.4,98.0,69.0,45.0,,,,13:42:30
,41.794098,66.553296,91.930756,8.0,98.0,67.0,5.4,97.0,69.0,47.0,,,,13:42:31
,41.794098,66.553296,91.930756,8.0,98.0,67.0,5.4,97.0,69.0,47.0,,,,13:42:31
,41.471626,66.553296,91.977126,8.0,98.0,67.0,5.4,97.0,69.0,47.0,,,,13:42:32
,41.471626,66.154777,91.840296,8.0,98.0,68.0,5.4,97.0,69.0,47.0,,,,13:42:32
,41.471626,66.154777,91.840296,8.0,98.0,68.0,5.4,97.0,69.0,47.0,,,,13:42:33
,41.471626,66.154777,91.840296,8.0,98.0,68.0,5.4,97.0,69.0,47.0,,,,13:42:33
,41.471626,66.154777,91.840296,8.0,98.0,68.0,5.4,97.0,69.0,47.0,,,,13:42:34
,41.471626,66.154777,91.840296,8.0,98.0,69.0,5.4,97.0,69.0,47.0,,,,13:42:34
,41.477219,66.154777,91.839478,8.0,98.0,69.0,5.4,97.0,69.0,47.0,,,,13:42:35
,41.477219,66.076473,91.812243,8.0,97.0,69.0,5.4,97.0,69.0,47.0,,,,13:42:35
,41.477219,66.076473,91.812243,8.0,97.0,69.0,5.4,97.0,69.0,47.0,,,,13:42:36
,41.477219,66.076473,91.812243,8.0,97.0,69.0,5.4,97.0,68.0,49.0,,,,13:42:36
,41.477219,66.076473,91.812243,8.0,97.0,69.0,5.4,96.0,69.0,51.0,,,,13:42:37
,40.933182,66.076473,91.892306,8.0,97.0,69.0,5.4,96.0,69.0,51.0,,,,13:42:37
,40.933182,66.076473,91.892306,8.0,97.0,69.0,5.4,96.0,69.0,51.0,,,,13:42:38
,40.933182,66.298882,91.968629,8.0,97.0,69.0,5.4,96.0,69.0,51.0,,,,13:42:38
,40.933182,66.298882,91.968629,8.0,97.0,69.0,5.4,96.0,69.0,47.0,,,,13:42:39
,40.933182,66.298882,91.968629,8.0,97.0,69.0,5.4,96.0,69.0,47.0,,,,13:42:39
,40.933182,66.298882,91.968629,8.0,97.0,69.0,5.4,96.0,69.0,47.0,,,,13:42:40
,40.933182,66.298882,91.968629,8.0,97.0,69.0,5.4,96.0,69.0,47.0,,,,13:42:40
,41.327038,66.298882,91.911163,8.0,97.0,69.0,5.4,96.0,70.0,39.0,,,,13:42:41
,41.327038,65.160871,91.508017,8.0,96.0,69.0,5.4,96.0,70.0,39.0,,,,13:42:41
,41.327038,65.160871,91.508017,8.0,96.0,69.0,5.4,96.0,70.0,39.0,,,,13:42:42
,41.327038,65.160871,91.508017,8.0,96.0,70.0,5.5,96.0,70.0,39.0,,,,13:42:42
,41.327038,65.160871,91.508017,8.0,96.0,70.0,5.5,96.0,70.0,38.0,,,,13:42:43
,41.327038,65.160871,91.508017,8.0,96.0,71.0,5.5,96.0,70.0,38.0,,,,13:42:43
,41.663952,65.160871,91.456639,8.0,96.0,71.0,5.5,96.0,70.0,38.0,,,,13:42:44
,41.663952,65.222086,91.479093,8.0,96.0,71.0,5.4,96.0,70.0,38.0,,,,13:42:44
,41.663952,65.222086,91.479093,8.0,96.0,71.0,5.4,95.0,70.0,41.0,,,,13:42:45
,41.663952,65.222086,91.479093,8.0,96.0,71.0,5.4,95.0,70.0,41.0,,,,13:42:45
,41.663952,65.222086,91.479093,8.0,96.0,71.0,5.4,95.0,70.0,41.0,,,,13:42:46
,41.402359,65.222086,91.518872,8.0,96.0,71.0,5.4,95.0,70.0,41.0,,,,13:42:46
,41.402359,65.222086,91.518872,8.0,96.0,71.0,5.4,95.0,69.0,37.0,,,,13:42:47
,41.402359,65.013198,91.442289,8.0,96.0,71.0,5.4,95.0,69.0,37.0,,,,13:42:47
,41.402359,65.013198,91.442289,8.0,96.0,71.0,5.4,95.0,69.0,37.0,,,,13:42:48
,41.402359,65.013198,91.442289,8.0,95.0,71.0,5.4,95.0,69.0,37.0,,,,13:42:48
,41.402359,65.013198,91.442289,8.0,95.0,71.0,5.4,95.0,69.0,37.0,,,,13:42:49
,41.402359,65.013198,91.442289,8.0,95.0,71.0,5.4,95.0,69.0,37.0,,,,13:42:49
,41.922089,65.013198,91.362652,8.0,95.0,71.0,5.4,95.0,69.0,37.0,,,,13:42:50
,41.922089,64.368489,91.11855,8.0,95.0,70.0,5.4,95.0,69.0,37.0,,,,13:42:50
,41.922089,64.368489,91.11855,8.0,95.0,70.0,5.4,95.0,69.0,44.0,,,,13:42:51
,41.922089,64.368489,91.11855,8.0,95.0,70.0,5.4,95.0,69.0,44.0,,,,13:42:51
,41.922089,64.368489,91.11855,8.0,95.0,70.0,5.4,95.0,69.0,44.0,,,,13:42:52
,41.633446,64.368489,91.163939,8.0,95.0,70.0,5.4,95.0,69.0,44.0,,,,13:42:52
,41.633446,64.368489,91.163939,8.0,95.0,70.0,5.4,95.0,69.0,47.0,,,,13:42:53
,41.633446,64.293441,91.135104,8.0,95.0,70.0,5.4,95.0,69.0,47.0,,,,13:42:53
,41.633446,64.293441,91.135104,8.0,95.0,70.0,5.4,95.0,69.0,47.0,,,,13:42:54
,41.633446,64.293441,91.135104,8.0,95.0,69.0,5.4,95.0,69.0,47.0,,,,13:42:54
,41.633446,64.293441,91.135104,8.0,95.0,69.0,5.4,95.0,69.0,48.0,,,,13:42:55
,41.633446,64.293441,91.135104,8.0,95.0,70.0,5.3,95.0,69.0,48.0,,,,13:42:55
,41.732613,64.293441,91.119449,8.0,95.0,70.0,5.3,95.0,69.0,48.0,,,,13:42:56
,41.732613,64.445236,91.177748,8.0,95.0,70.0,5.3,95.0,69.0,48.0,,,,13:42:56
,41.732613,64.445236,91.177748,8.0,95.0,70.0,5.3,95.0,69.0,51.0,,,,13:42:57
,41.732613,64.445236,91.177748,8.0,95.0,69.0,5.3,95.0,69.0,51.0,,,,13:42:57
,41.732613,64.445236,91.177748,8.0,95.0,69.0,5.3,95.0,69.0,51.0,,,,13:42:58
,41.66436,64.445236,91.188453,8.0,95.0,70.0,5.3,95.0,69.0,51.0,,,,13:42:58
,41.66436,64.445236,91.188453,8.0,95.0,70.0,5.3,95.0,69.0,49.0,,,,13:42:59
,41.66436,64.013232,91.021453,8.0,95.0,70.0,5.3,95.0,69.0,49.0,,,,13:42:59
,41.66436,64.013232,91.021453,8.0,95.0,70.0,5.3,95.0,69.0,49.0,,,,13:43:00
,41.66436,64.013232,91.021453,8.0,95.0,70.0,5.3,95.0,69.0,49.0,,,,13:43:00
,41.66436,64.013232,91.021453,8.0,95.0,70.0,5.3,95.0,70.0,46.0,,,,13:43:01
,41.66436,64.013232,91.021453,8.0,95.0,71.0,5.3,95.0,70.0,46.0,,,,13:43:01
,41.438004,64.013232,91.057648,8.0,95.0,71.0,5.3,95.0,70.0,46.0,,,,13:43:02
,41.438004,64.307696,91.171463,8.0,95.0,71.0,5.3,95.0,70.0,46.0,,,,13:43:02
,41.438004,64.307696,91.171463,8.0,95.0,71.0,5.3,94.0,70.0,49.0,,,,13:43:03
,41.438004,64.307696,91.171463,8.0,95.0,70.0,5.3,94.0,70.0,49.0,,,,13:43:03
,41.438004,64.307696,91.171463,8.0,95.0,70.0,5.3,94.0,70.0,49.0,,,,13:43:04
,41.438004,64.307696,91.171463,8.0,95.0,70.0,5.3,94.0,70.0,49.0,,,,13:43:04
,41.820412,64.307696,91.111103,8.0,95.0,70.0,5.3,94.0,70.0,48.0,,,,13:43:05
,41.820412,63.643065,90.849875,8.0,95.0,71.0,5.3,94.0,70.0,48.0,,,,13:43:05
,41.820412,63.643065,90.849875,8.0,95.0,71.0,5.3,94.0,70.0,48.0,,,,13:43:06
,41.820412,63.643065,90.849875,8.0,95.0,70.0,5.3,94.0,70.0,48.0,,,,13:43:06
,41.820412,63.643065,90.849875,8.0,95.0,70.0,5.3,94.0,70.0,47.0,,,,13:43:07
,41.820412,63.643065,90.849875,8.0,94.0,70.0,5.3,94.0,70.0,47.0,,,,13:43:07
,41.514645,63.643065,90.899483,8.0,94.0,70.0,5.3,94.0,70.0,47.0,,,,13:43:08
,41.514645,64.008325,91.04347,8.0,94.0,70.0,5.3,94.0,70.0,47.0,,,,13:43:08
,41.514645,64.008325,91.04347,8.0,94.0,70.0,5.3,94.0,70.0,52.0,,,,13:43:09
,41.514645,64.008325,91.04347,8.0,94.0,70.0,5.3,94.0,70.0,52.0,,,,13:43:09
,41.514645,64.008325,91.04347,8.0,94.0,70.0,5.3,94.0,70.0,52.0,,,,13:43:10
,41.514645,64.008325,91.04347,8.0,94.0,70.0,5.3,94.0,70.0,52.0,,,,13:43:10
,41.638908,64.008325,91.0236,8.0,94.0,70.0,5.3,94.0,69.0,55.0,,,,13:43:11
,41.638908,64.003693,91.021789,8.0,94.0,70.0,5.3,94.0,69.0,55.0,,,,13:43:11
,41.638908,64.003693,91.021789,8.0,94.0,70.0,5.3,94.0,69.0,55.0,,,,13:43:12
,41.638908,64.003693,91.021789,8.0,94.0,70.0,5.3,94.0,69.0,55.0,,,,13:43:12
,41.638908,64.003693,91.021789,8.0,94.0,70.0,5.3,94.0,70.0,56.0,,,,13:43:13
,41.638908,64.003693,91.021789,8.0,94.0,70.0,5.3,94.0,70.0,56.0,,,,13:43:13
,41.573227,64.003693,91.032291,8.0,94.0,70.0,5.3,94.0,70.0,56.0,,,,13:43:14
,41.573227,64.016399,91.037254,8.0,94.0,70.0,5.3,94.0,70.0,56.0,,,,13:43:14
,41.573227,64.016399,91.037254,8.0,94.0,70.0,5.3,94.0,70.0,61.0,,,,13:43:15
,41.573227,64.016399,91.037254,8.0,94.0,70.0,5.3,94.0,70.0,61.0,,,,13:43:15
,41.573227,64.016399,91.037254,8.0,94.0,70.0,5.3,94.0,70.0,61.0,,,,13:43:16
,41.573227,64.016399,91.037254,8.0,94.0,71.0,5.3,94.0,70.0,61.0,,,,13:43:16
,41.730488,64.016399,91.012132,8.0,94.0,71.0,5.3,94.0,70.0,63.0,,,,13:43:17
,41.730488,63.788592,90.922378,8.0,94.0,71.0,5.3,94.0,70.0,63.0,,,,13:43:17
,41.730488,63.788592,90.922378,8.0,94.0,71.0,5.3,94.0,70.0,63.0,,,,13:43:18
,41.730488,63.788592,90.922378,8.0,94.0,71.0,5.3,94.0,70.0,63.0,,,,13:43:18
,41.730488,63.788592,90.922378,8.0,94.0,71.0,5.3,94.0,69.0,64.0,,,,13:43:19
,41.730488,63.788592,90.922378,8.0,94.0,71.0,5.3,94.0,69.0,64.0,,,,13:43:19
,41.485622,63.788592,90.961884,8.0,94.0,70.0,5.3,94.0,69.0,64.0,,,,13:43:20
,41.485622,64.150587,91.10339,8.0,94.0,70.0,5.3,94.0,69.0,64.0,,,,13:43:21
,41.485622,64.150587,91.10339,8.0,94.0,70.0,5.3,94.0,69.0,62.0,,,,13:43:21
,41.485622,64.150587,91.10339,8.0,94.0,70.0,5.3,94.0,69.0,62.0,,,,13:43:21
,41.485622,64.150587,91.10339,8.0,94.0,70.0,5.3,94.0,69.0,62.0,,,,13:43:22
,41.485622,64.150587,91.10339,8.0,94.0,70.0,5.3,94.0,69.0,62.0,,,,13:43:23
,42.266441,64.150587,90.979584,8.0,94.0,70.0,5.3,94.0,69.0,56.0,,,,13:43:23
,42.266441,63.390821,90.675305,8.0,94.0,70.0,5.3,94.0,69.0,56.0,,,,13:43:23
,42.266441,63.390821,90.675305,8.0,94.0,70.0,5.3,94.0,69.0,56.0,,,,13:43:24
,42.266441,63.390821,90.675305,8.0,94.0,70.0,5.3,94.0,69.0,56.0,,,,13:43:25
,42.266441,63.390821,90.675305,8.0,94.0,70.0,5.3,94.0,69.0,56.0,,,,13:43:25
,41.442478,63.390821,90.810198,8.0,94.0,70.0,5.3,94.0,69.0,56.0,,,,13:43:25
,41.442478,63.390821,90.810198,8.0,94.0,70.0,5.3,94.0,69.0,56.0,,,,13:43:26
,41.442478,64.246665,91.147315,8.0,94.0,69.0,5.3,93.0,70.0,47.0,,,,13:43:26
,41.442478,64.246665,91.147315,8.0,94.0,69.0,5.3,93.0,70.0,47.0,,,,13:43:27
,41.442478,64.246665,91.147315,8.0,94.0,70.0,5.3,93.0,70.0,47.0,,,,13:43:27
,41.442478,64.246665,91.147315,8.0,94.0,70.0,5.3,93.0,70.0,47.0,,,,13:43:28
,41.442478,64.246665,91.147315,8.0,94.0,70.0,5.3,93.0,70.0,47.0,,,,13:43:28
,42.111668,64.246665,91.041548,8.0,94.0,70.0,5.3,93.0,70.0,52.0,,,,13:43:29
,42.111668,63.099362,90.580743,8.0,94.0,70.0,5.3,93.0,70.0,52.0,,,,13:43:29
,42.111668,63.099362,90.580743,8.0,94.0,70.0,5.3,93.0,70.0,52.0,,,,13:43:30
,42.111668,63.099362,90.580743,8.0,94.0,71.0,5.3,93.0,70.0,52.0,,,,13:43:30
,42.111668,63.099362,90.580743,8.0,94.0,71.0,5.3,93.0,69.0,56.0,,,,13:43:31
,41.748211,63.099362,90.640939,8.0,94.0,71.0,5.3,93.0,69.0,56.0,,,,13:43:31
,41.748211,63.099362,90.640939,8.0,93.0,71.0,5.3,93.0,69.0,56.0,,,,13:43:32
,41.748211,64.164874,91.067218,8.0,93.0,71.0,5.3,93.0,69.0,56.0,,,,13:43:33
,41.748211,64.164874,91.067218,8.0,93.0,70.0,5.3,94.0,70.0,50.0,,,,13:43:33
,41.748211,64.164874,91.067218,8.0,93.0,70.0,5.3,94.0,70.0,50.0,,,,13:43:33
,41.748211,64.164874,91.067218,8.0,93.0,70.0,5.3,94.0,70.0,50.0,,,,13:43:34
,41.878513,64.164874,91.046559,8.0,93.0,70.0,5.3,94.0,70.0,50.0,,,,13:43:35
,41.878513,64.164874,91.046559,8.0,93.0,71.0,5.3,94.0,70.0,60.0,,,,13:43:35
,41.878513,63.309925,90.705761,8.0,93.0,71.0,5.3,94.0,70.0,60.0,,,,13:43:35
,41.878513,63.309925,90.705761,8.0,93.0,71.0,5.3,94.0,70.0,60.0,,,,13:43:36
,41.878513,63.309925,90.705761,8.0,93.0,71.0,5.3,94.0,70.0,60.0,,,,13:43:37
,41.878513,63.309925,90.705761,8.0,93.0,71.0,5.3,94.0,72.0,60.0,,,,13:43:37
,41.878513,63.309925,90.705761,8.0,93.0,71.0,5.3,94.0,72.0,60.0,,,,13:43:37
,41.680584,63.309925,90.738294,8.0,93.0,71.0,5.4,94.0,72.0,60.0,,,,13:43:38
,41.680584,63.50819,90.818489,8.0,93.0,71.0,5.4,94.0,72.0,60.0,,,,13:43:39
,41.680584,63.50819,90.818489,8.0,93.0,71.0,5.6,94.0,72.0,58.0,,,,13:43:39
,41.680584,63.50819,90.818489,8.0,93.0,71.0,5.6,94.0,72.0,58.0,,,,13:43:40
,41.680584,63.50819,90.818489,8.0,94.0,74.0,5.8,94.0,72.0,58.0,,,,13:43:40
,41.673531,63.50819,90.81964,8.0,94.0,74.0,5.8,94.0,73.0,41.0,,,,13:43:41
,41.673531,63.50819,90.81964,8.0,94.0,73.0,6.0,94.0,73.0,41.0,,,,13:43:41
,41.673531,63.654065,90.87808,8.0,94.0,73.0,6.0,94.0,73.0,41.0,,,,13:43:42
,41.673531,63.654065,90.87808,8.0,94.0,74.0,6.1,94.0,73.0,41.0,,,,13:43:42
,41.673531,63.654065,90.87808,8.0,94.0,74.0,6.1,93.0,72.0,47.0,,,,13:43:43
,41.673531,63.654065,90.87808,8.0,94.0,74.0,6.1,93.0,72.0,47.0,,,,13:43:43
,41.673531,63.654065,90.87808,8.0,94.0,74.0,6.1,93.0,72.0,47.0,,,,13:43:44
,41.81686,63.654065,90.854852,8.0,94.0,74.0,6.1,93.0,72.0,47.0,,,,13:43:44
,41.81686,63.100763,90.630133,8.0,94.0,74.0,6.1,93.0,71.0,52.0,,,,13:43:45
,41.81686,63.100763,90.630133,8.0,94.0,73.0,6.1,93.0,71.0,52.0,,,,13:43:45
,41.81686,63.100763,90.630133,8.0,94.0,73.0,6.1,93.0,71.0,52.0,,,,13:43:46
,41.81686,63.100763,90.630133,8.0,94.0,73.0,6.1,93.0,71.0,52.0,,,,13:43:46
,41.51157,63.100763,90.680805,8.0,94.0,73.0,6.1,93.0,70.0,50.0,,,,13:43:47
,41.51157,63.100763,90.680805,8.0,94.0,71.0,6.1,93.0,70.0,50.0,,,,13:43:47
,41.51157,63.94053,91.017456,8.0,94.0,71.0,6.1,93.0,70.0,50.0,,,,13:43:48
,41.51157,63.94053,91.017456,8.0,94.0,71.0,6.1,93.0,70.0,50.0,,,,13:43:48
,41.51157,63.94053,91.017456,8.0,94.0,71.0,6.1,93.0,71.0,54.0,,,,13:43:49
,41.51157,63.94053,91.017456,8.0,93.0,71.0,6.1,93.0,71.0,54.0,,,,13:43:49
,41.51157,63.94053,91.017456,8.0,93.0,71.0,6.1,93.0,71.0,54.0,,,,13:43:50
,41.8834,63.94053,90.957892,8.0,93.0,70.0,6.1,93.0,71.0,54.0,,,,13:43:50
,41.8834,63.724778,90.872339,8.0,93.0,70.0,6.1,93.0,71.0,58.0,,,,13:43:51
,41.8834,63.724778,90.872339,8.0,93.0,70.0,6.1,93.0,71.0,58.0,,,,13:43:51
,41.8834,63.724778,90.872339,8.0,93.0,70.0,6.1,93.0,71.0,58.0,,,,13:43:52
,41.8834,63.724778,90.872339,8.0,93.0,69.0,6.1,93.0,71.0,58.0,,,,13:43:52
,41.550217,63.724778,90.926189,8.0,93.0,69.0,6.1,93.0,71.0,47.0,,,,13:43:53
,41.550217,63.724778,90.926189,8.0,93.0,69.0,6.3,93.0,71.0,47.0,,,,13:43:53
,41.550217,63.805697,90.958212,8.0,93.0,69.0,6.3,93.0,71.0,47.0,,,,13:43:54
,41.550217,63.805697,90.958212,8.0,93.0,69.0,6.3,93.0,71.0,47.0,,,,13:43:54
,41.550217,63.805697,90.958212,8.0,93.0,69.0,6.3,93.0,71.0,50.0,,,,13:43:55
,41.550217,63.805697,90.958212,9.0,93.0,70.0,6.5,93.0,71.0,50.0,,,,13:43:55
,41.550217,63.805697,90.958212,9.0,93.0,70.0,6.5,93.0,71.0,50.0,,,,13:43:56
,42.201881,63.805697,90.853384,8.0,93.0,70.0,6.6,93.0,71.0,50.0,,,,13:43:56
,42.201881,63.101981,90.566917,8.0,93.0,70.0,6.6,93.0,69.0,56.0,,,,13:43:57
,42.201881,63.101981,90.566917,8.0,93.0,71.0,6.7,93.0,69.0,56.0,,,,13:43:57
,42.201881,63.101981,90.566917,8.0,93.0,71.0,6.7,93.0,69.0,56.0,,,,13:43:58
,42.201881,63.101981,90.566917,8.0,93.0,71.0,6.7,93.0,69.0,56.0,,,,13:43:58
,42.201881,63.101981,90.566917,8.0,93.0,71.0,6.7,93.0,69.0,56.0,,,,13:43:59
,41.810696,63.101981,90.631657,8.0,93.0,71.0,6.7,93.0,69.0,56.0,,,,13:43:59
,41.810696,63.640788,90.850539,8.0,93.0,71.0,6.7,93.0,69.0,56.0,,,,13:44:00
,41.810696,63.640788,90.850539,8.0,93.0,71.0,6.7,93.0,69.0,56.0,,,,13:44:00
,41.810696,63.640788,90.850539,8.0,93.0,71.0,6.7,93.0,69.0,56.0,,,,13:44:01
,41.810696,63.640788,90.850539,8.0,93.0,71.0,6.7,93.0,69.0,56.0,,,,13:44:01
,41.810696,63.640788,90.850539,8.0,93.0,71.0,6.7,93.0,69.0,56.0,,,,13:44:02
,41.614227,63.640788,90.882405,8.0,93.0,71.0,6.8,93.0,69.0,56.0,,,,13:44:02
,41.614227,63.711135,90.910412,8.0,93.0,71.0,6.8,93.0,68.0,65.0,,,,13:44:03
,41.614227,63.711135,90.910412,8.0,93.0,70.0,6.8,93.0,68.0,65.0,,,,13:44:03
,41.614227,63.711135,90.910412,8.0,93.0,70.0,6.8,93.0,68.0,65.0,,,,13:44:04
14.0,41.614227,63.711135,90.910412,8.0,93.0,69.0,6.8,93.0,68.0,65.0,,,,13:44:04
,41.614227,63.711135,90.910412,8.0,93.0,69.0,6.8,93.0,69.0,64.0,,,,13:44:05
,41.812859,63.711135,90.87829,8.0,93.0,68.0,6.9,93.0,69.0,64.0,,,,13:44:05
,41.812859,63.867676,90.940436,8.0,93.0,68.0,6.9,93.0,69.0,64.0,,,,13:44:06
,41.812859,63.867676,90.940436,8.0,93.0,68.0,6.9,93.0,69.0,64.0,,,,13:44:06
,41.812859,63.867676,90.940436,8.0,93.0,68.0,6.9,93.0,69.0,54.0,,,,13:44:07
,41.812859,63.867676,90.940436,8.0,93.0,69.0,6.9,93.0,69.0,54.0,,,,13:44:07
,41.812859,63.867676,90.940436,8.0,93.0,69.0,6.9,93.0,69.0,54.0,,,,13:44:08
,42.08139,63.867676,90.897377,8.0,93.0,68.0,6.9,93.0,69.0,54.0,,,,13:44:08
,42.08139,63.311222,90.673001,8.0,93.0,68.0,6.9,93.0,68.0,63.0,,,,13:44:09
,42.08139,63.311222,90.673001,8.0,93.0,68.0,7.0,93.0,68.0,63.0,,,,13:44:09
,42.08139,63.311222,90.673001,8.0,93.0,68.0,7.0,93.0,68.0,63.0,,,,13:44:10
,42.08139,63.311222,90.673001,8.0,93.0,69.0,7.1,93.0,68.0,63.0,,,,13:44:10
,42.08139,63.311222,90.673001,8.0,93.0,69.0,7.1,93.0,69.0,61.0,,,,13:44:11
,42.391632,63.311222,90.622203,8.0,93.0,69.0,7.1,93.0,69.0,61.0,,,,13:44:11
,42.391632,62.526244,90.292041,8.0,93.0,69.0,7.1,93.0,69.0,61.0,,,,13:44:12
,42.391632,62.526244,90.292041,8.0,93.0,69.0,7.1,93.0,69.0,61.0,,,,13:44:12
,42.391632,62.526244,90.292041,8.0,93.0,69.0,7.1,93.0,68.0,64.0,,,,13:44:13
,42.391632,62.526244,90.292041,8.0,93.0,69.0,7.1,93.0,68.0,64.0,,,,13:44:13
,42.391632,62.526244,90.292041,8.0,93.0,69.0,7.1,93.0,68.0,64.0,,,,13:44:14
,42.195259,62.526244,90.325256,8.0,93.0,69.0,7.1,93.0,68.0,64.0,,,,13:44:14
,42.195259,63.513214,90.736742,8.0,93.0,69.0,7.1,93.0,68.0,64.0,,,,13:44:15
,42.195259,63.513214,90.736742,8.0,93.0,69.0,7.2,93.0,68.0,64.0,,,,13:44:15
,42.195259,63.513214,90.736742,8.0,93.0,69.0,7.2,93.0,68.0,64.0,,,,13:44:16
,42.195259,63.513214,90.736742,8.0,93.0,69.0,7.2,93.0,68.0,54.0,,,,13:44:16
,42.195259,63.513214,90.736742,8.0,93.0,69.0,7.2,93.0,68.0,54.0,,,,13:44:16
,42.06543,63.513214,90.757839,8.0,93.0,69.0,7.2,93.0,68.0,55.0,,,,13:44:17
,42.06543,62.957752,90.529516,8.0,93.0,69.0,7.2,93.0,68.0,55.0,,,,13:44:17
,42.06543,62.957752,90.529516,8.0,93.0,69.0,7.2,93.0,68.0,55.0,,,,13:44:18
,42.06543,62.957752,90.529516,8.0,93.0,69.0,7.2,93.0,68.0,55.0,,,,13:44:18
,42.06543,62.957752,90.529516,8.0,93.0,69.0,7.2,93.0,69.0,54.0,,,,13:44:19
,41.150005,62.957752,90.68245,8.0,93.0,69.0,7.2,93.0,69.0,54.0,,,,13:44:19
,41.150005,62.957752,90.68245,8.0,93.0,69.0,7.2,93.0,69.0,54.0,,,,13:44:20
,41.150005,64.085946,91.131934,8.0,93.0,69.0,7.2,93.0,69.0,54.0,,,,13:44:21
,41.150005,64.085946,91.131934,8.0,93.0,69.0,7.2,93.0,69.0,49.0,,,,13:44:21
,41.150005,64.085946,91.131934,8.0,93.0,69.0,7.2,93.0,69.0,49.0,,,,13:44:21
,41.150005,64.085946,91.131934,8.0,93.0,69.0,7.2,93.0,69.0,49.0,,,,13:44:22
,41.150005,64.085946,91.131934,8.0,93.0,69.0,7.2,93.0,69.0,49.0,,,,13:44:22
,42.139545,64.085946,90.974307,8.0,93.0,69.0,7.2,94.0,70.0,49.0,,,,13:44:23
,42.139545,63.181332,90.610045,8.0,93.0,69.0,7.2,94.0,70.0,49.0,,,,13:44:23
,42.139545,63.181332,90.610045,8.0,93.0,70.0,7.2,94.0,70.0,49.0,,,,13:44:24
,42.139545,63.181332,90.610045,8.0,93.0,70.0,7.2,94.0,70.0,49.0,,,,13:44:24
,42.139545,63.181332,90.610045,8.0,93.0,70.0,7.3,94.0,69.0,52.0,,,,13:44:25
,42.139545,63.181332,90.610045,8.0,93.0,70.0,7.3,94.0,69.0,52.0,,,,13:44:25
,41.936207,63.181332,90.643576,8.0,93.0,71.0,7.3,94.0,69.0,52.0,,,,13:44:26
,41.936207,63.02987,90.581009,8.0,93.0,71.0,7.3,94.0,69.0,52.0,,,,13:44:26
,41.936207,63.02987,90.581009,8.0,93.0,71.0,7.3,93.0,70.0,51.0,,,,13:44:27
,41.936207,63.02987,90.581009,8.0,93.0,71.0,7.3,93.0,70.0,51.0,,,,13:44:27
,41.936207,63.02987,90.581009,8.0,93.0,71.0,7.3,93.0,70.0,51.0,,,,13:44:28
15.0,41.936207,63.02987,90.581009,8.0,93.0,71.0,7.3,93.0,70.0,51.0,,,,13:44:28
,41.971375,63.02987,90.575168,8.0,93.0,71.0,7.3,93.0,70.0,56.0,,,,13:44:29
,41.971375,62.959515,90.545909,8.0,93.0,71.0,7.3,93.0,70.0,56.0,,,,13:44:29
,41.971375,62.959515,90.545909,8.0,93.0,70.0,7.3,93.0,70.0,56.0,,,,13:44:30
,41.971375,62.959515,90.545909,8.0,93.0,70.0,7.3,93.0,70.0,56.0,,,,13:44:30
,41.971375,62.959515,90.545909,8.0,93.0,71.0,7.3,93.0,71.0,59.0,,,,13:44:31
,41.971375,62.959515,90.545909,8.0,93.0,71.0,7.3,93.0,71.0,59.0,,,,13:44:31
,41.94289,62.959515,90.550654,8.0,93.0,71.0,7.3,93.0,71.0,59.0,,,,13:44:32
,41.94289,63.316291,90.697791,8.0,93.0,71.0,7.3,93.0,71.0,59.0,,,,13:44:32
,41.94289,63.316291,90.697791,8.0,93.0,71.0,7.3,93.0,71.0,55.0,,,,13:44:33
,41.94289,63.316291,90.697791,8.0,93.0,71.0,7.3,93.0,71.0,55.0,,,,13:44:33
,41.94289,63.316291,90.697791,8.0,93.0,71.0,7.3,93.0,71.0,55.0,,,,13:44:34
,41.94289,63.316291,90.697791,8.0,93.0,71.0,7.3,93.0,71.0,55.0,,,,13:44:34
,42.161377,63.316291,90.66197,8.0,93.0,71.0,7.3,93.0,70.0,64.0,,,,13:44:35
,42.161377,62.679684,90.39641,8.0,93.0,71.0,7.3,93.0,70.0,64.0,,,,13:44:35
,42.161377,62.679684,90.39641,8.0,93.0,70.0,7.3,93.0,70.0,64.0,,,,13:44:36
,42.161377,62.679684,90.39641,8.0,93.0,70.0,7.3,93.0,70.0,64.0,,,,13:44:36
,42.161377,62.679684,90.39641,8.0,93.0,71.0,7.3,93.0,70.0,69.0,,,,13:44:37
,42.161377,62.679684,90.39641,8.0,93.0,71.0,7.3,93.0,70.0,69.0,,,,13:44:37
