Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,41.574917,110.382477,98.176152,19.0,98.0,77.0,1.0,99.0,78.0,13.0,15:15:34
,41.574917,110.382477,98.176152,19.0,98.0,79.0,1.0,99.0,78.0,13.0,15:15:34
,41.574917,110.382477,98.176152,19.0,98.0,79.0,1.0,99.0,78.0,13.0,15:15:35
,41.578739,110.382477,98.176032,19.0,98.0,79.0,1.0,99.0,78.0,13.0,15:15:35
,41.578739,109.574372,98.135403,19.0,98.0,79.0,1.0,99.0,78.0,13.0,15:15:36
,41.578739,109.574372,98.135403,19.0,98.0,79.0,1.0,99.0,78.0,13.0,15:15:36
,41.578739,109.574372,98.135403,19.0,98.0,79.0,1.0,99.0,78.0,13.0,15:15:37
,41.578739,109.574372,98.135403,19.0,98.0,79.0,1.0,98.0,77.0,13.0,15:15:37
,41.578739,109.574372,98.135403,19.0,98.0,79.0,1.0,98.0,77.0,13.0,15:15:38
,41.578739,109.574372,98.135403,19.0,98.0,78.0,1.0,98.0,77.0,13.0,15:15:38
,41.578739,109.574372,98.135403,19.0,98.0,78.0,1.0,98.0,77.0,13.0,15:15:39
,42.498547,109.574372,98.106034,18.0,98.0,78.0,1.0,98.0,79.0,12.0,15:15:39
,42.498547,108.09711,98.027326,18.0,98.0,78.0,1.0,98.0,79.0,12.0,15:15:40
,42.498547,108.09711,98.027326,18.0,98.0,79.0,1.1,98.0,79.0,12.0,15:15:40
,42.498547,108.09711,98.027326,18.0,98.0,79.0,1.1,98.0,79.0,12.0,15:15:41
,42.498547,108.09711,98.027326,18.0,98.0,79.0,1.1,98.0,79.0,13.0,15:15:41
,42.498547,108.09711,98.027326,18.0,98.0,79.0,1.1,98.0,79.0,13.0,15:15:42
,42.498547,108.09711,98.027326,18.0,98.0,79.0,1.1,98.0,79.0,13.0,15:15:42
,42.353882,108.09711,98.032136,17.0,98.0,79.0,1.1,98.0,79.0,13.0,15:15:43
,42.353882,108.09711,98.032136,17.0,98.0,79.0,1.1,98.0,80.0,12.0,15:15:43
,42.353882,107.921454,98.022517,17.0,98.0,79.0,1.1,98.0,80.0,12.0,15:15:44
,42.353882,107.921454,98.022517,17.0,98.0,80.0,1.1,98.0,80.0,12.0,15:15:44
,42.353882,107.921454,98.022517,17.0,98.0,80.0,1.1,98.0,80.0,12.0,15:15:45
,42.353882,107.921454,98.022517,17.0,98.0,80.0,1.1,98.0,79.0,12.0,15:15:45
,42.353882,107.921454,98.022517,17.0,98.0,80.0,1.1,98.0,79.0,12.0,15:15:46
,42.353882,107.921454,98.022517,17.0,98.0,80.0,1.1,98.0,79.0,12.0,15:15:46
,42.353882,107.921454,98.022517,17.0,98.0,80.0,1.1,98.0,79.0,12.0,15:15:47
,42.485615,107.921454,98.018114,16.0,98.0,80.0,1.1,98.0,81.0,11.0,15:15:47
,42.485615,108.264892,98.036907,16.0,98.0,80.0,1.1,98.0,81.0,11.0,15:15:48
,42.485615,108.264892,98.036907,16.0,98.0,81.0,1.1,98.0,81.0,11.0,15:15:48
,42.485615,108.264892,98.036907,16.0,98.0,81.0,1.1,98.0,81.0,11.0,15:15:49
,42.485615,108.264892,98.036907,16.0,98.0,81.0,1.1,98.0,81.0,12.0,15:15:49
,42.485615,108.264892,98.036907,16.0,98.0,81.0,1.1,98.0,81.0,12.0,15:15:50
,42.485615,108.264892,98.036907,16.0,98.0,82.0,1.1,98.0,81.0,12.0,15:15:50
,42.347553,108.264892,98.041475,16.0,98.0,82.0,1.1,98.0,81.0,12.0,15:15:51
,42.347553,108.564428,98.057635,16.0,98.0,82.0,1.1,98.0,82.0,12.0,15:15:51
,42.347553,108.564428,98.057635,16.0,98.0,82.0,1.1,98.0,82.0,12.0,15:15:52
,42.347553,108.564428,98.057635,16.0,98.0,82.0,1.1,98.0,82.0,12.0,15:15:52
,42.347553,108.564428,98.057635,16.0,98.0,82.0,1.1,98.0,82.0,12.0,15:15:53
,42.347553,108.564428,98.057635,16.0,98.0,83.0,1.1,98.0,81.0,12.0,15:15:53
,42.347553,108.564428,98.057635,16.0,98.0,83.0,1.1,98.0,81.0,12.0,15:15:54
,41.222462,108.564428,98.094703,16.0,98.0,82.0,1.1,98.0,81.0,12.0,15:15:54
,41.222462,109.555871,98.145894,16.0,98.0,82.0,1.1,98.0,81.0,12.0,15:15:55
,41.222462,109.555871,98.145894,16.0,98.0,82.0,1.1,98.0,81.0,12.0,15:15:55
,41.222462,109.555871,98.145894,16.0,98.0,82.0,1.1,98.0,81.0,12.0,15:15:56
,41.222462,109.555871,98.145894,16.0,98.0,82.0,1.1,98.0,81.0,12.0,15:15:56
,41.222462,109.555871,98.145894,16.0,98.0,82.0,1.1,98.0,81.0,12.0,15:15:57
,41.222462,109.555871,98.145894,16.0,98.0,82.0,1.1,98.0,82.0,12.0,15:15:57
,41.013847,109.555871,98.152603,17.0,98.0,82.0,1.1,98.0,82.0,12.0,15:15:58
,41.013847,111.353251,98.240535,17.0,98.0,81.0,1.1,98.0,82.0,12.0,15:15:58
,41.013847,111.353251,98.240535,17.0,98.0,81.0,1.1,98.0,82.0,12.0,15:15:59
,41.013847,111.353251,98.240535,17.0,98.0,82.0,1.1,98.0,81.0,12.0,15:15:59
,41.013847,111.353251,98.240535,17.0,98.0,82.0,1.1,98.0,81.0,12.0,15:16:00
,41.013847,111.353251,98.240535,17.0,98.0,82.0,1.1,98.0,81.0,12.0,15:16:00
,41.013847,111.353251,98.240535,17.0,98.0,82.0,1.1,98.0,81.0,12.0,15:16:01
,41.013847,111.353251,98.240535,17.0,98.0,82.0,1.1,98.0,81.0,12.0,15:16:01
,41.280903,111.353251,98.232383,17.0,98.0,82.0,1.1,98.0,81.0,12.0,15:16:02
,41.280903,111.353251,98.232383,17.0,98.0,82.0,1.1,98.0,81.0,12.0,15:16:02
,41.280903,111.353251,98.232383,17.0,98.0,82.0,1.1,98.0,81.0,12.0,15:16:03
,41.280903,111.353251,98.232383,17.0,98.0,82.0,1.1,98.0,81.0,12.0,15:16:03
,41.280903,14.773432,12.821503,17.0,98.0,82.0,1.1,98.0,81.0,12.0,15:16:04
,41.280903,14.773432,12.821503,17.0,98.0,82.0,1.1,98.0,81.0,12.0,15:16:04
,45.790573,14.773432,12.029939,17.0,98.0,82.0,1.1,98.0,81.0,12.0,15:16:05
,45.790573,14.773432,12.029939,17.0,98.0,82.0,1.1,98.0,82.0,12.0,15:16:05
,45.790573,14.773432,12.029939,17.0,98.0,82.0,1.1,98.0,82.0,12.0,15:16:06
,45.790573,14.773432,12.029939,17.0,98.0,82.0,1.1,98.0,82.0,12.0,15:16:06
,45.790573,14.773432,12.029939,17.0,98.0,82.0,1.1,98.0,82.0,12.0,15:16:07
,45.790573,14.773432,12.029939,17.0,98.0,81.0,1.1,98.0,82.0,12.0,15:16:07
,45.790573,14.773432,12.029939,17.0,98.0,81.0,1.1,98.0,82.0,12.0,15:16:08
,45.790573,23.538129,31.829773,17.0,98.0,81.0,1.1,98.0,82.0,12.0,15:16:08
,48.622997,23.538129,30.771682,17.0,98.0,81.0,1.1,98.0,82.0,12.0,15:16:09
,48.622997,23.722508,31.240993,17.0,98.0,82.0,1.1,98.0,83.0,12.0,15:16:09
,48.622997,23.722508,31.240993,17.0,98.0,82.0,1.1,98.0,83.0,12.0,15:16:10
,48.622997,23.433269,30.505292,17.0,98.0,83.0,1.1,98.0,83.0,12.0,15:16:10
,48.622997,23.433269,30.505292,17.0,98.0,83.0,1.1,98.0,83.0,12.0,15:16:11
,48.622997,23.538129,30.771682,17.0,98.0,84.0,1.1,98.0,83.0,12.0,15:16:11
,48.622997,23.538129,30.771682,17.0,98.0,84.0,1.1,98.0,83.0,12.0,15:16:12
,47.473106,23.538129,31.190435,17.0,98.0,84.0,1.1,98.0,83.0,12.0,15:16:12
,47.473106,23.538129,31.190435,17.0,98.0,84.0,1.1,98.0,83.0,12.0,15:16:13
,47.473106,72.294393,92.989395,17.0,98.0,84.0,1.1,98.0,83.0,12.0,15:16:13
,47.473106,72.294393,92.989395,17.0,98.0,84.0,1.1,98.0,83.0,12.0,15:16:14
,47.473106,72.294393,92.989395,17.0,98.0,84.0,1.1,98.0,83.0,12.0,15:16:14
,47.473106,72.294393,92.989395,17.0,98.0,84.0,1.1,98.0,83.0,12.0,15:16:15
,47.473106,72.294393,92.989395,17.0,98.0,84.0,1.1,98.0,83.0,12.0,15:16:15
,47.473106,72.294393,92.989395,17.0,98.0,84.0,1.1,98.0,83.0,12.0,15:16:16
,47.030647,72.294393,93.037841,17.0,98.0,84.0,1.1,98.0,83.0,12.0,15:16:16
,47.030647,71.007455,92.670612,17.0,98.0,84.0,1.1,98.0,83.0,12.0,15:16:17
,47.030647,71.007455,92.670612,17.0,98.0,85.0,1.0,98.0,84.0,12.0,15:16:17
,47.030647,71.007455,92.670612,17.0,98.0,85.0,1.0,98.0,84.0,12.0,15:16:18
,47.030647,71.007455,92.670612,17.0,98.0,85.0,1.0,98.0,84.0,12.0,15:16:18
,47.030647,71.007455,92.670612,17.0,98.0,85.0,1.0,98.0,84.0,12.0,15:16:19
,47.030647,71.007455,92.670612,17.0,98.0,85.0,1.0,98.0,85.0,12.0,15:16:20
,46.708931,71.007455,92.707768,17.0,98.0,85.0,1.0,98.0,85.0,12.0,15:16:20
,46.708931,70.391186,92.524119,17.0,98.0,85.0,1.0,98.0,85.0,12.0,15:16:20
,46.708931,70.391186,92.524119,17.0,98.0,85.0,1.0,98.0,85.0,12.0,15:16:21
,46.708931,70.391186,92.524119,17.0,98.0,85.0,1.0,98.0,84.0,12.0,15:16:21
,46.708931,70.391186,92.524119,17.0,98.0,85.0,1.0,98.0,84.0,12.0,15:16:22
,46.708931,70.391186,92.524119,17.0,98.0,86.0,1.0,98.0,84.0,12.0,15:16:22
,46.708931,70.391186,92.524119,17.0,98.0,86.0,1.0,98.0,84.0,12.0,15:16:23
,46.708931,70.391186,92.524119,17.0,98.0,85.0,1.0,98.0,85.0,11.0,15:16:23
,46.429295,70.391186,92.557285,16.0,98.0,85.0,1.0,98.0,85.0,11.0,15:16:24
,46.429295,69.478535,92.275626,16.0,98.0,86.0,1.0,98.0,85.0,11.0,15:16:24
,46.429295,69.478535,92.275626,16.0,98.0,86.0,1.0,98.0,85.0,11.0,15:16:25
,46.429295,69.478535,92.275626,16.0,98.0,86.0,1.0,98.0,85.0,11.0,15:16:26
,46.429295,69.478535,92.275626,16.0,98.0,86.0,1.0,98.0,85.0,11.0,15:16:26
,46.429295,69.478535,92.275626,16.0,98.0,86.0,1.0,98.0,85.0,11.0,15:16:26
,46.429295,69.478535,92.275626,16.0,98.0,86.0,1.0,98.0,84.0,12.0,15:16:27
,46.680412,69.478535,92.244735,16.0,98.0,85.0,1.0,98.0,84.0,11.0,15:16:27
,46.680412,68.773487,92.01696,16.0,98.0,85.0,1.0,98.0,84.0,11.0,15:16:28
,46.680412,68.773487,92.01696,16.0,98.0,85.0,1.0,98.0,84.0,11.0,15:16:28
,46.680412,68.773487,92.01696,16.0,98.0,85.0,1.0,98.0,84.0,11.0,15:16:29
,46.680412,68.773487,92.01696,16.0,98.0,84.0,1.0,98.0,84.0,12.0,15:16:29
,46.680412,68.773487,92.01696,16.0,98.0,84.0,1.0,98.0,84.0,12.0,15:16:30
,46.680412,68.773487,92.01696,16.0,98.0,84.0,1.0,98.0,84.0,12.0,15:16:30
,46.834908,68.773487,91.997439,17.0,98.0,84.0,1.0,98.0,84.0,12.0,15:16:31
,46.834908,68.140784,91.785287,17.0,98.0,84.0,1.0,98.0,83.0,11.0,15:16:31
,46.834908,68.140784,91.785287,17.0,98.0,84.0,1.0,98.0,83.0,11.0,15:16:32
,46.834908,68.140784,91.785287,17.0,98.0,84.0,1.0,98.0,83.0,11.0,15:16:32
,46.834908,68.140784,91.785287,17.0,98.0,84.0,1.0,98.0,83.0,11.0,15:16:33
,46.834908,68.140784,91.785287,17.0,98.0,83.0,1.0,98.0,82.0,12.0,15:16:33
,46.521843,68.140784,91.825887,17.0,98.0,83.0,1.0,98.0,82.0,12.0,15:16:34
,46.521843,68.481829,91.94056,17.0,98.0,82.0,1.0,98.0,82.0,12.0,15:16:34
,46.521843,68.481829,91.94056,17.0,98.0,82.0,1.0,98.0,82.0,12.0,15:16:35
,46.521843,68.481829,91.94056,17.0,98.0,82.0,1.0,98.0,82.0,12.0,15:16:35
,46.521843,68.481829,91.94056,17.0,98.0,82.0,1.0,98.0,82.0,12.0,15:16:36
,46.521843,68.481829,91.94056,17.0,98.0,82.0,1.0,98.0,82.0,12.0,15:16:36
,46.616856,68.481829,91.928397,18.0,98.0,82.0,1.0,98.0,82.0,12.0,15:16:37
,46.616856,68.723557,92.008564,18.0,98.0,82.0,1.0,98.0,82.0,12.0,15:16:37
,46.616856,68.723557,92.008564,18.0,98.0,82.0,1.0,98.0,82.0,12.0,15:16:38
,46.616856,68.723557,92.008564,18.0,98.0,82.0,1.0,98.0,82.0,12.0,15:16:38
,46.286091,68.723557,92.050534,20.0,98.0,82.0,1.0,98.0,82.0,12.0,15:16:39
,46.286091,68.723557,92.050534,20.0,98.0,82.0,1.0,98.0,82.0,12.0,15:16:39
,46.286091,69.419185,92.274528,20.0,98.0,82.0,1.0,98.0,82.0,12.0,15:16:40
,46.286091,69.419185,92.274528,20.0,98.0,82.0,1.0,98.0,82.0,12.0,15:16:40
,46.286091,69.419185,92.274528,20.0,98.0,82.0,1.0,98.0,82.0,12.0,15:16:41
,46.286091,69.419185,92.274528,20.0,98.0,82.0,1.0,98.0,82.0,12.0,15:16:41
,47.073124,69.419185,92.177569,21.0,98.0,82.0,1.0,98.0,82.0,12.0,15:16:42
,47.073124,69.297385,92.138458,21.0,98.0,83.0,1.0,98.0,82.0,12.0,15:16:42
,47.073124,69.297385,92.138458,21.0,98.0,83.0,1.0,98.0,82.0,12.0,15:16:43
,47.073124,69.297385,92.138458,21.0,98.0,83.0,1.0,98.0,82.0,11.0,15:16:43
,47.073124,69.297385,92.138458,21.0,98.0,83.0,1.0,98.0,82.0,11.0,15:16:44
,46.742565,69.297385,92.179313,22.0,98.0,83.0,1.0,98.0,82.0,11.0,15:16:44
,46.742565,69.297385,92.179313,22.0,98.0,83.0,1.0,98.0,82.0,11.0,15:16:45
,46.742565,69.405625,92.213905,22.0,98.0,83.0,1.0,98.0,82.0,11.0,15:16:45
,46.742565,69.405625,92.213905,22.0,98.0,83.0,1.0,98.0,82.0,11.0,15:16:46
,46.742565,69.405625,92.213905,22.0,98.0,82.0,1.0,98.0,82.0,11.0,15:16:46
,46.740185,69.405625,92.214199,23.0,98.0,82.0,1.0,98.0,82.0,11.0,15:16:47
,46.740185,69.405625,92.214199,23.0,98.0,81.0,1.0,98.0,82.0,12.0,15:16:47
,46.740185,70.362478,92.511715,23.0,98.0,81.0,1.0,98.0,82.0,12.0,15:16:48
,46.740185,70.362478,92.511715,23.0,98.0,81.0,1.0,98.0,82.0,12.0,15:16:48
,46.740185,70.362478,92.511715,23.0,98.0,81.0,1.0,98.0,82.0,12.0,15:16:49
,46.740185,70.362478,92.511715,23.0,98.0,81.0,1.0,98.0,82.0,12.0,15:16:49
,46.558674,70.362478,92.533255,23.0,98.0,81.0,1.0,98.0,82.0,12.0,15:16:50
,46.558674,70.439061,92.556374,23.0,98.0,82.0,1.0,98.0,82.0,12.0,15:16:50
,46.558674,70.439061,92.556374,23.0,98.0,82.0,1.0,98.0,82.0,12.0,15:16:51
,46.558674,70.439061,92.556374,23.0,98.0,82.0,1.0,98.0,81.0,11.0,15:16:51
,46.558674,70.439061,92.556374,23.0,98.0,82.0,1.0,98.0,81.0,11.0,15:16:52
,46.498348,70.439061,92.563517,23.0,98.0,82.0,1.0,98.0,81.0,11.0,15:16:52
,46.498348,71.131947,92.768416,23.0,98.0,82.0,1.0,98.0,81.0,11.0,15:16:53
,46.498348,71.131947,92.768416,23.0,98.0,81.0,1.0,98.0,82.0,12.0,15:16:53
,46.498348,71.131947,92.768416,23.0,98.0,81.0,1.0,98.0,82.0,12.0,15:16:54
,46.498348,71.131947,92.768416,23.0,98.0,81.0,1.0,98.0,82.0,12.0,15:16:54
,46.994118,71.131947,92.711389,24.0,98.0,81.0,1.0,98.0,82.0,12.0,15:16:55
,46.994118,71.175977,92.724265,24.0,98.0,82.0,1.0,98.0,82.0,12.0,15:16:55
,46.994118,71.175977,92.724265,24.0,98.0,82.0,1.0,98.0,82.0,12.0,15:16:56
,46.994118,71.175977,92.724265,24.0,98.0,82.0,1.0,98.0,82.0,12.0,15:16:56
,46.623287,71.175977,92.766828,25.0,98.0,82.0,1.0,98.0,82.0,12.0,15:16:57
,46.623287,71.175977,92.766828,25.0,98.0,82.0,1.0,98.0,83.0,12.0,15:16:57
,46.623287,71.723602,92.923672,25.0,98.0,82.0,1.0,98.0,83.0,12.0,15:16:58
,46.623287,71.723602,92.923672,25.0,98.0,83.0,1.0,98.0,83.0,12.0,15:16:58
,46.623287,71.723602,92.923672,25.0,98.0,83.0,1.0,98.0,83.0,12.0,15:16:59
,46.832214,71.723602,92.900192,25.0,98.0,83.0,1.0,98.0,83.0,12.0,15:16:59
,46.832214,71.723602,92.900192,25.0,98.0,83.0,1.0,98.0,83.0,12.0,15:17:00
,46.832214,71.581213,92.859698,25.0,98.0,83.0,1.0,98.0,83.0,12.0,15:17:00
,46.832214,71.581213,92.859698,25.0,98.0,83.0,1.0,98.0,83.0,12.0,15:17:01
,46.832214,71.581213,92.859698,25.0,98.0,83.0,1.0,98.0,84.0,12.0,15:17:01
,46.832214,71.581213,92.859698,25.0,98.0,83.0,1.0,98.0,84.0,12.0,15:17:02
,47.354828,71.581213,92.800783,24.0,98.0,84.0,1.0,98.0,84.0,12.0,15:17:02
,47.354828,71.232554,92.699565,24.0,98.0,84.0,1.0,98.0,84.0,12.0,15:17:03
,47.354828,71.232554,92.699565,24.0,98.0,85.0,1.0,98.0,84.0,12.0,15:17:03
,47.354828,71.232554,92.699565,24.0,98.0,85.0,1.0,98.0,84.0,12.0,15:17:04
,47.354828,71.232554,92.699565,24.0,98.0,85.0,1.0,98.0,84.0,12.0,15:17:04
,47.206936,71.232554,92.716446,25.0,98.0,85.0,1.0,98.0,84.0,12.0,15:17:05
,47.206936,71.440571,92.776912,25.0,98.0,85.0,1.0,98.0,84.0,12.0,15:17:05
,47.206936,71.440571,92.776912,25.0,98.0,85.0,1.0,98.0,84.0,12.0,15:17:06
,47.206936,71.440571,92.776912,25.0,98.0,85.0,1.0,98.0,84.0,12.0,15:17:06
,47.206936,71.440571,92.776912,25.0,98.0,85.0,1.0,98.0,84.0,12.0,15:17:07
,47.16243,71.440571,92.781954,24.0,98.0,85.0,1.0,99.0,85.0,12.0,15:17:07
,47.16243,71.511074,92.802289,24.0,98.0,85.0,1.0,99.0,85.0,12.0,15:17:08
,47.16243,71.511074,92.802289,24.0,98.0,85.0,1.0,99.0,85.0,12.0,15:17:08
,47.16243,71.511074,92.802289,24.0,98.0,85.0,1.0,99.0,85.0,12.0,15:17:09
,47.16243,71.511074,92.802289,24.0,98.0,86.0,1.0,99.0,85.0,12.0,15:17:09
,47.16243,71.511074,92.802289,24.0,98.0,86.0,1.0,99.0,85.0,12.0,15:17:10
,47.041592,71.511074,92.815948,23.0,98.0,86.0,1.0,99.0,85.0,12.0,15:17:10
,47.041592,71.876176,92.919903,23.0,98.0,86.0,1.0,99.0,85.0,12.0,15:17:11
,47.041592,71.876176,92.919903,23.0,98.0,86.0,1.0,99.0,84.0,11.0,15:17:11
,47.041592,71.876176,92.919903,23.0,98.0,86.0,1.0,99.0,84.0,11.0,15:17:12
,47.041592,71.876176,92.919903,23.0,98.0,86.0,1.0,99.0,84.0,11.0,15:17:12
,47.041592,71.876176,92.919903,23.0,98.0,86.0,1.0,99.0,84.0,11.0,15:17:13
,47.342148,71.876176,92.886435,22.0,98.0,85.0,1.0,99.0,84.0,11.0,15:17:13
,47.342148,71.642119,92.819705,22.0,98.0,85.0,1.0,99.0,84.0,11.0,15:17:14
,47.342148,71.642119,92.819705,22.0,98.0,85.0,1.0,99.0,84.0,11.0,15:17:14
,47.342148,71.642119,92.819705,22.0,98.0,85.0,1.0,99.0,84.0,11.0,15:17:15
,47.433716,71.642119,92.809429,23.0,98.0,85.0,1.0,99.0,84.0,11.0,15:17:15
,47.433716,71.642119,92.809429,23.0,98.0,85.0,1.0,99.0,84.0,11.0,15:17:16
,47.433716,71.892947,92.881011,23.0,98.0,85.0,1.0,99.0,84.0,11.0,15:17:16
,47.433716,71.892947,92.881011,23.0,98.0,85.0,1.0,99.0,84.0,11.0,15:17:17
,47.433716,71.892947,92.881011,23.0,98.0,84.0,1.0,98.0,84.0,13.0,15:17:17
,47.433716,71.892947,92.881011,23.0,98.0,84.0,1.0,98.0,84.0,12.0,15:17:18
,47.839542,71.892947,92.83599,22.0,98.0,84.0,1.0,98.0,84.0,12.0,15:17:18
,47.839542,71.892947,92.83599,22.0,98.0,84.0,1.0,98.0,84.0,12.0,15:17:19
,47.839542,71.298383,92.663752,22.0,98.0,84.0,1.0,97.0,84.0,12.0,15:17:20
,47.839542,71.298383,92.663752,22.0,98.0,84.0,1.0,97.0,84.0,12.0,15:17:20
,47.839542,71.298383,92.663752,22.0,98.0,84.0,1.0,97.0,84.0,12.0,15:17:20
,47.839542,71.298383,92.663752,22.0,98.0,84.0,1.0,97.0,84.0,12.0,15:17:21
,48.105904,71.298383,92.633574,22.0,98.0,84.0,1.0,97.0,84.0,12.0,15:17:21
,48.105904,71.298383,92.633574,22.0,98.0,84.0,1.0,97.0,84.0,12.0,15:17:22
,48.105904,70.846653,92.498644,22.0,98.0,84.0,1.0,97.0,84.0,12.0,15:17:22
,48.105904,70.846653,92.498644,22.0,98.0,84.0,1.0,97.0,84.0,12.0,15:17:23
,48.105904,70.846653,92.498644,22.0,98.0,83.0,1.0,97.0,84.0,12.0,15:17:23
,48.105904,70.846653,92.498644,22.0,98.0,83.0,1.0,97.0,84.0,12.0,15:17:24
,47.802166,70.846653,92.533681,22.0,98.0,84.0,1.0,97.0,84.0,12.0,15:17:24
,47.802166,71.166944,92.62923,22.0,98.0,84.0,1.0,97.0,84.0,12.0,15:17:25
,47.802166,71.166944,92.62923,22.0,98.0,83.0,1.0,97.0,84.0,12.0,15:17:25
,47.802166,71.166944,92.62923,22.0,98.0,83.0,1.0,97.0,84.0,12.0,15:17:26
,47.802166,71.166944,92.62923,22.0,98.0,84.0,1.0,97.0,84.0,12.0,15:17:26
,47.802166,71.166944,92.62923,22.0,98.0,84.0,1.0,97.0,84.0,12.0,15:17:27
,47.834774,71.166944,92.625512,22.0,98.0,84.0,1.0,97.0,84.0,12.0,15:17:27
,47.834774,71.359326,92.682186,22.0,98.0,84.0,1.0,97.0,84.0,12.0,15:17:28
,47.834774,71.359326,92.682186,22.0,97.0,84.0,1.0,97.0,84.0,12.0,15:17:28
,47.834774,71.359326,92.682186,22.0,97.0,84.0,1.0,97.0,84.0,12.0,15:17:29
,47.834774,71.359326,92.682186,22.0,97.0,85.0,1.0,97.0,84.0,12.0,15:17:29
,47.613194,71.359326,92.707274,21.0,97.0,85.0,1.0,97.0,84.0,12.0,15:17:30
,47.613194,71.835055,92.844599,21.0,97.0,86.0,1.0,97.0,84.0,12.0,15:17:30
,47.613194,71.835055,92.844599,21.0,97.0,86.0,1.0,97.0,84.0,12.0,15:17:31
,47.613194,71.835055,92.844599,21.0,97.0,85.0,1.0,97.0,84.0,12.0,15:17:31
,47.613194,71.835055,92.844599,21.0,97.0,85.0,1.0,97.0,84.0,12.0,15:17:32
,47.710934,71.835055,92.833733,22.0,96.0,86.0,1.0,97.0,84.0,12.0,15:17:32
,47.710934,71.656391,92.782471,22.0,96.0,86.0,1.0,97.0,84.0,12.0,15:17:33
,47.710934,71.656391,92.782471,22.0,96.0,86.0,1.0,97.0,84.0,12.0,15:17:33
,47.710934,71.656391,92.782471,22.0,96.0,86.0,1.0,97.0,84.0,12.0,15:17:34
,47.710934,71.656391,92.782471,22.0,96.0,86.0,1.0,97.0,84.0,12.0,15:17:34
,47.674015,71.656391,92.786603,22.0,96.0,86.0,1.0,97.0,84.0,12.0,15:17:35
,47.674015,71.656391,92.786603,22.0,95.0,86.0,1.0,97.0,84.0,12.0,15:17:35
,47.674015,71.633053,92.779877,22.0,95.0,86.0,1.0,97.0,84.0,12.0,15:17:36
,47.674015,71.633053,92.779877,22.0,95.0,86.0,1.0,97.0,84.0,12.0,15:17:36
,47.674015,71.633053,92.779877,22.0,95.0,86.0,1.0,97.0,84.0,12.0,15:17:37
,47.674015,71.633053,92.779877,22.0,95.0,86.0,1.0,97.0,84.0,12.0,15:17:37
,47.569004,71.633053,92.791648,22.0,95.0,86.0,1.0,97.0,84.0,12.0,15:17:38
,47.569004,71.721614,92.81709,22.0,94.0,86.0,1.0,97.0,84.0,12.0,15:17:38
,47.569004,71.721614,92.81709,22.0,94.0,86.0,1.0,97.0,84.0,12.0,15:17:39
,47.569004,71.721614,92.81709,22.0,94.0,86.0,1.0,97.0,84.0,12.0,15:17:39
,47.569004,71.721614,92.81709,22.0,94.0,86.0,1.0,97.0,84.0,12.0,15:17:40
,47.647545,71.721614,92.808316,23.0,94.0,86.0,1.0,97.0,84.0,12.0,15:17:41
,47.647545,71.721614,92.808316,23.0,94.0,86.0,1.0,97.0,84.0,12.0,15:17:41
,47.647545,71.828598,92.838936,23.0,94.0,86.0,1.0,97.0,84.0,12.0,15:17:41
,47.647545,71.828598,92.838936,23.0,94.0,86.0,1.0,97.0,84.0,12.0,15:17:42
,47.647545,71.828598,92.838936,23.0,94.0,85.0,1.0,97.0,84.0,12.0,15:17:42
,47.647545,71.828598,92.838936,23.0,94.0,85.0,1.0,97.0,84.0,12.0,15:17:43
,47.670254,71.828598,92.836411,23.0,94.0,85.0,1.0,97.0,84.0,12.0,15:17:43
,47.670254,72.075131,92.906367,23.0,94.0,85.0,1.0,97.0,84.0,12.0,15:17:44
,47.670254,72.075131,92.906367,23.0,93.0,84.0,1.0,97.0,84.0,12.0,15:17:44
,47.670254,72.075131,92.906367,23.0,93.0,84.0,1.0,97.0,84.0,12.0,15:17:45
,47.670254,72.075131,92.906367,23.0,93.0,84.0,1.0,97.0,84.0,12.0,15:17:45
,47.896683,72.075131,92.881452,22.0,93.0,84.0,1.0,97.0,84.0,12.0,15:17:46
,47.896683,72.075131,92.881452,22.0,93.0,84.0,1.0,97.0,84.0,12.0,15:17:46
,47.896683,71.578164,92.739041,22.0,93.0,84.0,1.0,97.0,84.0,12.0,15:17:47
,47.896683,71.578164,92.739041,22.0,93.0,85.0,1.0,97.0,84.0,12.0,15:17:47
,47.896683,71.578164,92.739041,22.0,93.0,85.0,1.0,97.0,84.0,12.0,15:17:48
,47.896683,71.578164,92.739041,22.0,93.0,85.0,1.0,97.0,84.0,12.0,15:17:48
,47.866116,71.578164,92.742469,22.0,93.0,85.0,1.0,97.0,84.0,12.0,15:17:49
,47.866116,71.58656,92.744903,22.0,93.0,85.0,1.0,93.0,84.0,12.0,15:17:50
,47.866116,71.58656,92.744903,22.0,93.0,85.0,1.0,93.0,84.0,12.0,15:17:50
,47.866116,71.58656,92.744903,22.0,93.0,85.0,1.0,93.0,84.0,12.0,15:17:50
,47.866116,71.58656,92.744903,22.0,93.0,85.0,1.0,93.0,84.0,12.0,15:17:51
,48.195042,71.58656,92.708071,22.0,93.0,85.0,1.0,93.0,84.0,12.0,15:17:51
,48.195042,71.58656,92.708071,22.0,93.0,85.0,1.0,93.0,84.0,12.0,15:17:52
,48.195042,71.898984,92.798387,22.0,93.0,85.0,1.0,93.0,84.0,12.0,15:17:52
