Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:11
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:12
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:12
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:13
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:13
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:14
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:14
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:15
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:15
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:16
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:16
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:17
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:17
,,,,,,,,,,,98.0,47.0,71.0,11:19:18
,,,,,,,,,,,98.0,47.0,71.0,11:19:18
,,,,,,,,,,,98.0,47.0,71.0,11:19:19
,,,,,,,,,,,98.0,47.0,71.0,11:19:19
,,,,,,,,,,,98.0,47.0,71.0,11:19:20
,,,,,,,,,,,98.0,47.0,71.0,11:19:20
,,,,,,,,,,,98.0,47.0,71.0,11:19:21
,,,,,,,,,,,98.0,47.0,71.0,11:19:21
,,,,,,,,,,,98.0,47.0,71.0,11:19:22
,,,,,,,,,,,98.0,47.0,71.0,11:19:22
,,,,,,,,,,,98.0,47.0,71.0,11:19:23
,,,,,,,,,,,98.0,47.0,71.0,11:19:23
,,,,,,,,,,,98.0,47.0,71.0,11:19:24
,,,,,,,,,,,98.0,47.0,71.0,11:19:24
,,,,,,,,,,,98.0,47.0,71.0,11:19:25
,,,,,,,,,,,98.0,47.0,71.0,11:19:25
,,,,,,,,,,,98.0,47.0,71.0,11:19:26
,,,,,,,,,,,98.0,47.0,71.0,11:19:26
,,,,,,,,,,,98.0,47.0,71.0,11:19:27
,,,,,,,,,,,98.0,47.0,71.0,11:19:27
,,,,,,,,,,,98.0,47.0,71.0,11:19:28
,,,,,,,,,,,98.0,47.0,71.0,11:19:28
,,,,,,,,,,,98.0,47.0,71.0,11:19:29
,,,,,,,,,,,98.0,47.0,71.0,11:19:29
,,,,,,,,,,,98.0,47.0,71.0,11:19:30
,,,,,,,,,,,98.0,47.0,71.0,11:19:30
,,,,,,,,,,,98.0,47.0,71.0,11:19:31
,,,,,,,,,,,98.0,47.0,71.0,11:19:31
,,,,,,,,,,,98.0,47.0,71.0,11:19:32
,,,,,,,,,,,98.0,47.0,71.0,11:19:32
,,,,,,,,,,,98.0,47.0,71.0,11:19:33
,,,,,,,,,,,98.0,47.0,71.0,11:19:33
,,,,,,,,,,,98.0,47.0,71.0,11:19:34
,,,,,,,,,,,98.0,47.0,71.0,11:19:34
,,,,,,,,,,,98.0,47.0,71.0,11:19:35
,,,,,,,,,,,98.0,47.0,71.0,11:19:35
,,,,,,,,,,,98.0,47.0,71.0,11:19:36
,,,,,,,,,,,98.0,47.0,71.0,11:19:36
,,,,,,,,,,,98.0,47.0,71.0,11:19:37
,,,,,,,,,,,98.0,47.0,71.0,11:19:37
,,,,,,,,,,,98.0,47.0,71.0,11:19:38
,,,,,,,,,,,98.0,47.0,71.0,11:19:38
,,,,,,,,,,,98.0,47.0,71.0,11:19:39
,,,,,,,,,,,98.0,47.0,71.0,11:19:39
,,,,,,,,,,,98.0,47.0,71.0,11:19:40
,,,,,,,,,,,98.0,47.0,71.0,11:19:40
,,,,,,,,,,,98.0,47.0,71.0,11:19:41
,,,,,,,,,,,98.0,47.0,71.0,11:19:41
,,,,,,,,,,,98.0,47.0,71.0,11:19:42
,,,,,,,,,,,98.0,47.0,71.0,11:19:42
,,,,,,,,,,,98.0,47.0,71.0,11:19:43
,,,,,,,,,,,98.0,47.0,71.0,11:19:43
,,,,,,,,,,,98.0,47.0,71.0,11:19:44
,,,,,,,,,,,98.0,47.0,71.0,11:19:44
,,,,,,,,,,,98.0,47.0,71.0,11:19:45
,,,,,,,,,,,98.0,47.0,71.0,11:19:45
,,,,,,,,,,,98.0,47.0,71.0,11:19:46
,,,,,,,,,,,98.0,47.0,71.0,11:19:46
,,,,,,,,,,,98.0,47.0,71.0,11:19:47
,,,,,,,,,,,98.0,47.0,71.0,11:19:47
,,,,,,,,,,,98.0,47.0,71.0,11:19:48
,,,,,,,,,,,98.0,47.0,71.0,11:19:48
,,,,,,,,,,,98.0,47.0,71.0,11:19:49
,,,,,,,,,,,98.0,47.0,71.0,11:19:49
,,,,,,,,,,,98.0,47.0,71.0,11:19:50
,,,,,,,,,,,98.0,47.0,71.0,11:19:50
,,,,,,,,,,,98.0,47.0,71.0,11:19:51
,,,,,,,,,,,98.0,47.0,71.0,11:19:51
,,,,,,,,,,,98.0,47.0,71.0,11:19:52
,,,,,,,,,,,98.0,47.0,71.0,11:19:52
,,,,,,,,,,,98.0,47.0,71.0,11:19:53
,,,,,,,,,,,98.0,47.0,71.0,11:19:53
,,,,,,,,,,,98.0,47.0,71.0,11:19:54
,,,,,,,,,,,98.0,47.0,71.0,11:19:54
,,,,,,,,,,,98.0,47.0,71.0,11:19:55
,,,,,,,,,,,98.0,47.0,71.0,11:19:55
,,,,,,,,,,,98.0,47.0,71.0,11:19:56
,,,,,,,,,,,98.0,47.0,71.0,11:19:56
,,,,,,,,,,,98.0,47.0,71.0,11:19:57
,,,,,,,,,,,98.0,47.0,71.0,11:19:57
,,,,,,,,,,,98.0,47.0,71.0,11:19:58
