Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,99.0,89.0,1.8,99.0,90.0,19.0,10:30:35
,,,,,99.0,90.0,1.8,99.0,88.0,28.0,10:30:36
,,,,,99.0,91.0,1.8,99.0,88.0,28.0,10:30:36
,,,,,99.0,91.0,1.8,99.0,88.0,28.0,10:30:37
,,,,,99.0,91.0,1.8,99.0,88.0,28.0,10:30:37
,,,,,99.0,90.0,1.8,99.0,88.0,28.0,10:30:38
,,,,,99.0,89.0,1.8,99.0,88.0,28.0,10:30:38
,,,,,99.0,89.0,1.8,99.0,88.0,28.0,10:30:39
,,,,,99.0,87.0,1.8,99.0,88.0,28.0,10:30:39
,,,,,99.0,87.0,1.8,99.0,85.0,31.0,10:30:40
,,,,,99.0,87.0,1.8,99.0,85.0,31.0,10:30:40
,,,,,99.0,87.0,1.8,99.0,85.0,31.0,10:30:41
,,,,,99.0,87.0,1.8,99.0,85.0,31.0,10:30:41
,,,,,99.0,87.0,1.8,99.0,85.0,28.0,10:30:42
,,,,,99.0,86.0,1.8,99.0,85.0,28.0,10:30:42
,,,,,99.0,86.0,1.8,99.0,85.0,28.0,10:30:43
,,,,,99.0,85.0,1.9,99.0,85.0,28.0,10:30:43
,,,,,99.0,85.0,1.9,99.0,86.0,18.0,10:30:44
,,,,,99.0,84.0,1.9,99.0,86.0,18.0,10:30:44
,,,,,99.0,84.0,1.9,99.0,86.0,18.0,10:30:45
,,,,,99.0,84.0,1.9,99.0,86.0,18.0,10:30:45
,,,,,99.0,84.0,1.9,99.0,85.0,19.0,10:30:46
,,,,,99.0,85.0,2.0,99.0,85.0,19.0,10:30:46
,,,,,99.0,85.0,2.0,99.0,85.0,19.0,10:30:47
,,,,,99.0,85.0,2.0,99.0,85.0,19.0,10:30:47
,,,,,99.0,85.0,2.0,99.0,85.0,28.0,10:30:48
,,,,,99.0,85.0,2.0,99.0,85.0,28.0,10:30:48
,,,,,99.0,85.0,2.0,99.0,85.0,28.0,10:30:49
,,,,,99.0,85.0,2.0,99.0,85.0,28.0,10:30:49
,,,,,99.0,85.0,2.0,99.0,84.0,21.0,10:30:50
,,,,,99.0,85.0,2.0,99.0,84.0,21.0,10:30:50
,,,,,99.0,85.0,2.0,99.0,84.0,21.0,10:30:51
,,,,,99.0,85.0,2.0,99.0,84.0,21.0,10:30:51
,,,,,99.0,85.0,2.0,99.0,84.0,23.0,10:30:52
,,,,,99.0,84.0,2.0,99.0,84.0,23.0,10:30:52
,,,,,99.0,84.0,2.0,99.0,84.0,23.0,10:30:53
,,,,,99.0,84.0,2.0,99.0,84.0,23.0,10:30:53
,,,,,99.0,84.0,2.0,98.0,85.0,29.0,10:30:54
,,,,,99.0,84.0,2.0,98.0,85.0,29.0,10:30:54
,,,,,99.0,84.0,2.0,98.0,85.0,29.0,10:30:55
,,,,,99.0,84.0,2.1,98.0,85.0,29.0,10:30:55
,,,,,99.0,84.0,2.1,98.0,85.0,29.0,10:30:56
,,,,,99.0,84.0,2.1,98.0,85.0,29.0,10:30:56
,,,,,99.0,84.0,2.1,98.0,85.0,29.0,10:30:57
,,,,,99.0,85.0,2.2,98.0,84.0,38.0,10:30:57
,,,,,99.0,85.0,2.2,98.0,84.0,33.0,10:30:58
,,,,,99.0,85.0,2.2,98.0,84.0,33.0,10:30:58
,,,,,99.0,85.0,2.2,98.0,84.0,33.0,10:30:59
,,,,,99.0,85.0,2.2,98.0,84.0,33.0,10:31:00
,,,,,99.0,85.0,2.2,98.0,84.0,27.0,10:31:00
,,,,,99.0,85.0,2.3,98.0,84.0,27.0,10:31:00
,,,,,99.0,85.0,2.3,98.0,84.0,27.0,10:31:01
,,,,,99.0,84.0,2.3,98.0,84.0,27.0,10:31:01
,,,,,99.0,84.0,2.3,98.0,83.0,24.0,10:31:02
,,,,,99.0,84.0,2.4,98.0,83.0,24.0,10:31:02
,,,,,99.0,84.0,2.4,98.0,83.0,24.0,10:31:03
,,,,,99.0,84.0,2.5,98.0,83.0,24.0,10:31:03
,,,,,99.0,84.0,2.5,98.0,83.0,28.0,10:31:04
,,,,,99.0,84.0,2.5,98.0,83.0,28.0,10:31:04
,,,,,99.0,84.0,2.5,98.0,83.0,28.0,10:31:05
,,,,,99.0,83.0,2.5,98.0,83.0,28.0,10:31:05
,,,,,99.0,83.0,2.5,98.0,83.0,30.0,10:31:06
,,,,,99.0,83.0,2.6,98.0,83.0,30.0,10:31:06
,,,,,99.0,83.0,2.6,98.0,83.0,30.0,10:31:07
,,,,,99.0,83.0,2.6,98.0,83.0,30.0,10:31:07
,,,,,99.0,83.0,2.6,98.0,83.0,27.0,10:31:08
,,,,,99.0,83.0,2.6,98.0,83.0,27.0,10:31:08
,,,,,99.0,83.0,2.6,98.0,83.0,27.0,10:31:09
,,,,,99.0,83.0,2.6,98.0,83.0,27.0,10:31:09
,,,,,99.0,83.0,2.6,98.0,86.0,33.0,10:31:10
,,,,,99.0,83.0,2.6,98.0,86.0,33.0,10:31:10
,,,,,99.0,83.0,2.6,98.0,86.0,33.0,10:31:11
,,,,,99.0,84.0,2.6,98.0,86.0,33.0,10:31:11
,,,,,99.0,84.0,2.6,98.0,85.0,24.0,10:31:12
,,,,,99.0,85.0,2.6,98.0,85.0,24.0,10:31:12
,,,,,99.0,85.0,2.6,98.0,85.0,24.0,10:31:13
,,,,,99.0,86.0,2.6,98.0,85.0,24.0,10:31:13
,,,,,99.0,86.0,2.6,98.0,85.0,35.0,10:31:14
,,,,,99.0,86.0,2.6,98.0,85.0,35.0,10:31:14
,,,,,99.0,86.0,2.6,98.0,85.0,35.0,10:31:15
,,,,,99.0,86.0,2.6,98.0,85.0,35.0,10:31:15
,,,,,99.0,86.0,2.6,97.0,83.0,43.0,10:31:16
,,,,,99.0,87.0,2.6,97.0,83.0,43.0,10:31:16
,,,,,99.0,87.0,2.6,97.0,83.0,43.0,10:31:17
,,,,,99.0,87.0,2.6,97.0,83.0,43.0,10:31:17
,,,,,99.0,87.0,2.6,97.0,83.0,19.0,10:31:18
,,,,,99.0,86.0,2.6,97.0,83.0,19.0,10:31:18
,,,,,99.0,86.0,2.6,97.0,83.0,19.0,10:31:19
,,,,,98.0,86.0,2.6,97.0,83.0,19.0,10:31:19
,,,,,98.0,86.0,2.6,98.0,81.0,21.0,10:31:20
,,,,,98.0,85.0,2.6,98.0,81.0,21.0,10:31:20
,,,,,98.0,85.0,2.6,98.0,81.0,21.0,10:31:21
,,,,,98.0,85.0,2.6,98.0,81.0,21.0,10:31:21
,,,,,98.0,85.0,2.6,98.0,83.0,18.0,10:31:22
,,,,,98.0,85.0,2.6,98.0,83.0,18.0,10:31:22
,,,,,98.0,85.0,2.6,98.0,83.0,18.0,10:31:23
,,,,,98.0,83.0,2.6,98.0,83.0,18.0,10:31:23
,,,,,98.0,83.0,2.6,98.0,83.0,25.0,10:31:24
,,,,,98.0,83.0,2.5,98.0,83.0,25.0,10:31:24
,,,,,98.0,83.0,2.5,98.0,83.0,25.0,10:31:25
,,,,,98.0,83.0,2.5,98.0,83.0,25.0,10:31:25
,,,,,98.0,83.0,2.5,99.0,84.0,19.0,10:31:26
,,,,,98.0,84.0,2.5,99.0,84.0,19.0,10:31:26
,,,,,98.0,84.0,2.5,99.0,84.0,19.0,10:31:27
,,,,,98.0,84.0,2.5,99.0,84.0,19.0,10:31:27
,,,,,98.0,84.0,2.5,99.0,84.0,19.0,10:31:28
,,,,,98.0,84.0,2.5,99.0,84.0,19.0,10:31:28
,,,,,98.0,84.0,2.5,99.0,84.0,19.0,10:31:29
,,,,,98.0,84.0,2.5,99.0,84.0,19.0,10:31:30
,,,,,98.0,84.0,2.5,99.0,84.0,19.0,10:31:30
,,,,,98.0,83.0,2.5,99.0,84.0,19.0,10:31:30
,,,,,98.0,83.0,2.5,99.0,84.0,19.0,10:31:31
,,,,,99.0,83.0,2.4,99.0,84.0,19.0,10:31:31
,,,,,99.0,83.0,2.4,99.0,86.0,19.0,10:31:32
,,,,,99.0,84.0,2.4,99.0,86.0,19.0,10:31:32
,,,,,99.0,84.0,2.4,99.0,86.0,19.0,10:31:33
,,,,,99.0,84.0,2.4,99.0,86.0,19.0,10:31:33
,,,,,99.0,84.0,2.4,99.0,85.0,19.0,10:31:34
,,,,,99.0,84.0,2.4,99.0,85.0,19.0,10:31:34
,,,,,99.0,84.0,2.4,99.0,85.0,19.0,10:31:35
,,,,,99.0,85.0,2.3,99.0,85.0,19.0,10:31:35
,,,,,99.0,85.0,2.3,99.0,86.0,26.0,10:31:36
,,,,,99.0,86.0,2.3,99.0,86.0,26.0,10:31:36
,,,,,99.0,86.0,2.3,99.0,86.0,26.0,10:31:37
,,,,,99.0,86.0,2.2,99.0,86.0,26.0,10:31:37
,,,,,99.0,86.0,2.2,99.0,86.0,27.0,10:31:38
,,,,,99.0,87.0,2.2,99.0,86.0,27.0,10:31:38
,,,,,99.0,87.0,2.2,99.0,86.0,27.0,10:31:39
,,,,,99.0,87.0,2.2,99.0,86.0,27.0,10:31:39
,,,,,99.0,87.0,2.2,98.0,84.0,29.0,10:31:40
,,,,,99.0,87.0,2.1,98.0,84.0,29.0,10:31:40
,,,,,99.0,87.0,2.1,98.0,84.0,29.0,10:31:41
,,,,,99.0,85.0,2.1,98.0,84.0,29.0,10:31:41
,,,,,99.0,85.0,2.1,98.0,84.0,29.0,10:31:42
,,,,,99.0,85.0,2.1,98.0,84.0,29.0,10:31:42
,,,,,99.0,85.0,2.1,98.0,84.0,29.0,10:31:43
,,,,,99.0,85.0,2.1,98.0,84.0,29.0,10:31:43
,,,,,99.0,85.0,2.1,98.0,85.0,20.0,10:31:44
,,,,,99.0,85.0,2.1,98.0,85.0,20.0,10:31:44
,,,,,99.0,85.0,2.1,98.0,85.0,20.0,10:31:45
,,,,,99.0,85.0,2.1,98.0,85.0,20.0,10:31:45
,,,,,99.0,85.0,2.1,98.0,85.0,20.0,10:31:46
,,,,,99.0,85.0,2.1,98.0,85.0,20.0,10:31:46
,,,,,99.0,85.0,2.1,98.0,85.0,20.0,10:31:47
,,,,,99.0,85.0,2.1,98.0,87.0,15.0,10:31:47
,,,,,99.0,85.0,2.1,98.0,88.0,16.0,10:31:48
,,,,,99.0,88.0,2.1,98.0,88.0,16.0,10:31:48
,,,,,99.0,88.0,2.1,98.0,88.0,16.0,10:31:49
,,,,,99.0,90.0,2.0,98.0,88.0,16.0,10:31:49
,,,,,99.0,90.0,2.0,98.0,88.0,22.0,10:31:50
,,,,,99.0,90.0,2.0,98.0,88.0,22.0,10:31:50
,,,,,99.0,90.0,2.0,98.0,88.0,22.0,10:31:51
,,,,,99.0,90.0,2.0,98.0,88.0,22.0,10:31:51
,,,,,99.0,90.0,2.0,99.0,88.0,35.0,10:31:52
,,,,,99.0,90.0,1.9,99.0,88.0,35.0,10:31:52
,,,,,99.0,90.0,1.9,99.0,88.0,35.0,10:31:53
,,,,,99.0,90.0,1.9,99.0,88.0,35.0,10:31:53
,,,,,99.0,90.0,1.9,99.0,89.0,35.0,10:31:54
,,,,,99.0,90.0,1.9,99.0,89.0,35.0,10:31:54
,,,,,99.0,90.0,1.9,99.0,89.0,35.0,10:31:55
,,,,,99.0,90.0,1.9,99.0,89.0,35.0,10:31:55
,,,,,99.0,90.0,1.9,99.0,88.0,21.0,10:31:56
,,,,,99.0,90.0,1.9,99.0,88.0,21.0,10:31:56
,,,,,99.0,90.0,1.9,99.0,88.0,21.0,10:31:57
,,,,,99.0,89.0,1.9,99.0,88.0,21.0,10:31:57
,,,,,99.0,89.0,1.9,99.0,87.0,22.0,10:31:58
,,,,,99.0,88.0,1.9,99.0,87.0,22.0,10:31:58
,,,,,99.0,88.0,1.9,99.0,87.0,22.0,10:31:59
,,,,,99.0,88.0,1.9,99.0,87.0,22.0,10:31:59
,,,,,99.0,88.0,1.9,99.0,87.0,23.0,10:32:00
,,,,,99.0,88.0,1.9,99.0,87.0,23.0,10:32:00
,,,,,99.0,88.0,1.9,99.0,87.0,23.0,10:32:01
,,,,,99.0,87.0,1.9,99.0,87.0,23.0,10:32:02
,,,,,99.0,87.0,1.9,99.0,86.0,18.0,10:32:02
,,,,,99.0,87.0,1.9,99.0,86.0,18.0,10:32:02
,,,,,99.0,87.0,1.9,99.0,86.0,18.0,10:32:03
,,,,,99.0,86.0,1.9,99.0,86.0,18.0,10:32:03
,,,,,99.0,86.0,1.9,99.0,86.0,17.0,10:32:04
,,,,,99.0,85.0,1.9,99.0,86.0,17.0,10:32:04
,,,,,99.0,85.0,1.9,99.0,86.0,17.0,10:32:05
,,,,,99.0,85.0,2.0,99.0,86.0,17.0,10:32:05
,,,,,99.0,85.0,2.0,99.0,87.0,15.0,10:32:06
,,,,,99.0,85.0,1.9,99.0,87.0,15.0,10:32:06
,,,,,99.0,85.0,1.9,99.0,87.0,15.0,10:32:07
,,,,,99.0,85.0,1.9,99.0,87.0,15.0,10:32:07
,,,,,99.0,85.0,1.9,99.0,88.0,15.0,10:32:08
,,,,,99.0,85.0,1.9,99.0,88.0,15.0,10:32:08
,,,,,99.0,85.0,1.9,99.0,88.0,15.0,10:32:09
,,,,,99.0,86.0,1.9,99.0,88.0,15.0,10:32:09
,,,,,99.0,86.0,1.9,99.0,90.0,18.0,10:32:10
,,,,,99.0,88.0,1.9,99.0,90.0,18.0,10:32:10
,,,,,99.0,88.0,1.9,99.0,90.0,18.0,10:32:11
,,,,,99.0,90.0,1.9,99.0,90.0,18.0,10:32:11
,,,,,99.0,90.0,1.9,99.0,89.0,24.0,10:32:12
,,,,,99.0,90.0,1.8,99.0,89.0,24.0,10:32:12
,,,,,99.0,90.0,1.8,99.0,89.0,24.0,10:32:13
,,,,,99.0,91.0,1.8,99.0,89.0,24.0,10:32:13
,,,,,99.0,91.0,1.8,99.0,89.0,25.0,10:32:14
,,,,,99.0,91.0,1.8,99.0,89.0,25.0,10:32:14
,,,,,99.0,91.0,1.8,99.0,89.0,25.0,10:32:15
,,,,,99.0,91.0,1.8,99.0,89.0,25.0,10:32:15
,,,,,99.0,91.0,1.8,99.0,88.0,26.0,10:32:16
,,,,,99.0,90.0,1.8,99.0,88.0,26.0,10:32:16
,,,,,99.0,90.0,1.8,99.0,88.0,26.0,10:32:17
,,,,,99.0,88.0,1.8,99.0,88.0,26.0,10:32:17
,,,,,99.0,88.0,1.8,99.0,86.0,21.0,10:32:18
,,,,,99.0,88.0,1.8,99.0,86.0,21.0,10:32:18
,,,,,99.0,88.0,1.8,99.0,86.0,21.0,10:32:19
,,,,,99.0,86.0,1.8,99.0,86.0,21.0,10:32:19
,,,,,99.0,86.0,1.8,99.0,86.0,23.0,10:32:20
,,,,,99.0,86.0,1.8,99.0,86.0,23.0,10:32:20
,,,,,99.0,86.0,1.8,99.0,86.0,23.0,10:32:21
,,,,,99.0,85.0,1.8,99.0,86.0,23.0,10:32:21
,,,,,99.0,85.0,1.8,99.0,86.0,23.0,10:32:22
,,,,,99.0,85.0,1.9,99.0,86.0,23.0,10:32:22
,,,,,99.0,85.0,1.9,99.0,86.0,23.0,10:32:23
,,,,,99.0,85.0,1.9,99.0,86.0,23.0,10:32:23
,,,,,99.0,85.0,1.9,99.0,88.0,17.0,10:32:24
,,,,,99.0,85.0,1.9,99.0,88.0,17.0,10:32:24
,,,,,99.0,85.0,1.9,99.0,88.0,17.0,10:32:25
,,,,,99.0,86.0,1.9,99.0,88.0,17.0,10:32:25
,,,,,99.0,86.0,1.9,99.0,88.0,15.0,10:32:26
,,,,,99.0,88.0,1.9,99.0,88.0,15.0,10:32:26
,,,,,99.0,88.0,1.9,99.0,88.0,15.0,10:32:27
,,,,,99.0,89.0,1.9,99.0,88.0,15.0,10:32:27
,,,,,99.0,89.0,1.9,99.0,86.0,17.0,10:32:28
,,,,,99.0,89.0,1.9,99.0,86.0,17.0,10:32:28
,,,,,99.0,89.0,1.9,99.0,86.0,17.0,10:32:29
,,,,,99.0,88.0,1.9,99.0,86.0,17.0,10:32:29
,,,,,99.0,88.0,1.9,99.0,85.0,19.0,10:32:30
,,,,,99.0,88.0,1.9,99.0,85.0,19.0,10:32:30
,,,,,99.0,88.0,1.9,99.0,85.0,19.0,10:32:31
,,,,,99.0,86.0,1.8,99.0,85.0,19.0,10:32:31
,,,,,99.0,86.0,1.8,99.0,84.0,22.0,10:32:32
,,,,,99.0,85.0,1.8,99.0,84.0,22.0,10:32:32
,,,,,99.0,85.0,1.8,99.0,84.0,22.0,10:32:33
,,,,,99.0,84.0,1.8,99.0,84.0,22.0,10:32:33
,,,,,99.0,84.0,1.8,99.0,85.0,26.0,10:32:34
,,,,,99.0,83.0,1.8,99.0,85.0,26.0,10:32:34
,,,,,99.0,83.0,1.8,99.0,85.0,26.0,10:32:35
,,,,,99.0,83.0,1.8,99.0,85.0,26.0,10:32:35
,,,,,99.0,83.0,1.8,99.0,85.0,26.0,10:32:36
,,,,,99.0,83.0,1.8,99.0,85.0,26.0,10:32:36
,,,,,99.0,83.0,1.8,99.0,85.0,26.0,10:32:37
,,,,,99.0,83.0,1.8,99.0,84.0,26.0,10:32:37
,,,,,99.0,83.0,1.8,99.0,83.0,26.0,10:32:38
,,,,,99.0,83.0,1.8,99.0,83.0,26.0,10:32:38
,,,,,99.0,83.0,1.8,99.0,83.0,26.0,10:32:39
,,,,,99.0,83.0,1.9,99.0,83.0,26.0,10:32:39
,,,,,99.0,83.0,1.9,99.0,83.0,41.0,10:32:40
,,,,,99.0,83.0,1.9,99.0,83.0,41.0,10:32:40
,,,,,99.0,83.0,1.9,99.0,83.0,41.0,10:32:41
,,,,,99.0,83.0,1.9,99.0,83.0,41.0,10:32:41
,,,,,99.0,83.0,1.9,98.0,84.0,28.0,10:32:42
,,,,,99.0,83.0,2.0,98.0,84.0,28.0,10:32:42
,,,,,99.0,83.0,2.0,98.0,84.0,28.0,10:32:43
,,,,,99.0,83.0,2.0,98.0,84.0,28.0,10:32:43
,,,,,99.0,83.0,2.0,98.0,85.0,30.0,10:32:44
,,,,,99.0,83.0,2.0,98.0,85.0,30.0,10:32:44
,,,,,99.0,83.0,2.0,98.0,85.0,30.0,10:32:45
,,,,,99.0,84.0,2.1,98.0,85.0,30.0,10:32:45
,,,,,99.0,84.0,2.1,98.0,84.0,30.0,10:32:46
,,,,,99.0,85.0,2.1,98.0,84.0,30.0,10:32:46
,,,,,99.0,85.0,2.1,98.0,84.0,30.0,10:32:47
,,,,,99.0,85.0,2.1,98.0,84.0,30.0,10:32:47
,,,,,99.0,85.0,2.1,98.0,83.0,32.0,10:32:48
,,,,,99.0,85.0,2.1,98.0,83.0,32.0,10:32:48
,,,,,99.0,85.0,2.1,98.0,83.0,32.0,10:32:49
,,,,,99.0,85.0,2.1,98.0,83.0,32.0,10:32:49
,,,,,99.0,85.0,2.1,98.0,83.0,28.0,10:32:50
,,,,,99.0,84.0,2.1,98.0,83.0,28.0,10:32:50
,,,,,99.0,84.0,2.1,98.0,83.0,28.0,10:32:51
,,,,,99.0,83.0,2.1,98.0,83.0,28.0,10:32:51
,,,,,99.0,83.0,2.1,98.0,83.0,26.0,10:32:52
,,,,,99.0,82.0,2.1,98.0,83.0,26.0,10:32:52
,,,,,99.0,82.0,2.1,98.0,83.0,26.0,10:32:53
,,,,,99.0,82.0,2.1,98.0,83.0,26.0,10:32:53
,,,,,99.0,82.0,2.1,98.0,83.0,28.0,10:32:54
,,,,,99.0,83.0,2.2,98.0,83.0,28.0,10:32:54
,,,,,99.0,83.0,2.2,98.0,83.0,28.0,10:32:55
,,,,,99.0,83.0,2.2,98.0,83.0,28.0,10:32:55
,,,,,99.0,83.0,2.2,98.0,83.0,30.0,10:32:56
,,,,,99.0,83.0,2.2,98.0,83.0,30.0,10:32:56
,,,,,99.0,83.0,2.2,98.0,83.0,30.0,10:32:57
,,,,,99.0,83.0,2.3,98.0,83.0,30.0,10:32:57
,,,,,99.0,83.0,2.3,98.0,83.0,24.0,10:32:58
,,,,,99.0,84.0,2.3,98.0,83.0,24.0,10:32:58
,,,,,99.0,84.0,2.3,98.0,83.0,24.0,10:32:59
,,,,,99.0,84.0,2.3,98.0,83.0,24.0,10:32:59
,,,,,99.0,84.0,2.3,98.0,83.0,25.0,10:33:00
,,,,,99.0,84.0,2.4,98.0,83.0,25.0,10:33:00
,,,,,99.0,84.0,2.4,98.0,83.0,25.0,10:33:01
,,,,,99.0,83.0,2.4,98.0,83.0,25.0,10:33:01
,,,,,99.0,83.0,2.4,98.0,83.0,25.0,10:33:02
,,,,,99.0,83.0,2.4,98.0,83.0,25.0,10:33:02
,,,,,99.0,83.0,2.4,98.0,83.0,25.0,10:33:03
,,,,,99.0,83.0,2.5,98.0,83.0,25.0,10:33:03
,,,,,99.0,83.0,2.5,98.0,84.0,29.0,10:33:04
,,,,,99.0,83.0,2.5,98.0,84.0,29.0,10:33:04
,,,,,99.0,83.0,2.5,98.0,84.0,29.0,10:33:05
,,,,,99.0,83.0,2.5,98.0,84.0,29.0,10:33:05
,,,,,99.0,83.0,2.5,98.0,84.0,31.0,10:33:06
,,,,,99.0,84.0,2.5,98.0,84.0,31.0,10:33:06
,,,,,99.0,84.0,2.5,98.0,84.0,31.0,10:33:07
,,,,,99.0,85.0,2.5,98.0,84.0,31.0,10:33:07
,,,,,99.0,85.0,2.5,98.0,86.0,24.0,10:33:08
,,,,,99.0,85.0,2.5,98.0,86.0,24.0,10:33:08
,,,,,99.0,85.0,2.5,98.0,86.0,24.0,10:33:09
,,,,,99.0,85.0,2.5,98.0,86.0,24.0,10:33:09
,,,,,99.0,85.0,2.5,98.0,89.0,19.0,10:33:10
,,,,,99.0,86.0,2.5,98.0,89.0,19.0,10:33:10
,,,,,99.0,86.0,2.5,98.0,89.0,19.0,10:33:11
,,,,,99.0,88.0,2.5,98.0,89.0,19.0,10:33:11
,,,,,99.0,88.0,2.5,98.0,93.0,20.0,10:33:12
,,,,,99.0,91.0,2.5,98.0,93.0,20.0,10:33:12
,,,,,99.0,91.0,2.5,98.0,93.0,20.0,10:33:13
,,,,,99.0,94.0,2.5,98.0,93.0,20.0,10:33:13
,,,,,99.0,94.0,2.5,98.0,95.0,22.0,10:33:14
,,,,,99.0,96.0,2.5,98.0,95.0,22.0,10:33:14
,,,,,99.0,96.0,2.5,98.0,95.0,22.0,10:33:15
,,,,,99.0,96.0,2.5,98.0,95.0,22.0,10:33:15
,,,,,99.0,96.0,2.5,98.0,96.0,32.0,10:33:16
,,,,,99.0,98.0,2.4,98.0,96.0,32.0,10:33:16
,,,,,99.0,98.0,2.4,98.0,96.0,32.0,10:33:17
,,,,,99.0,100.0,2.4,98.0,96.0,32.0,10:33:17
,,,,,99.0,100.0,2.4,98.0,95.0,36.0,10:33:18
,,,,,99.0,104.0,2.4,98.0,95.0,36.0,10:33:18
,,,,,99.0,104.0,2.4,98.0,95.0,36.0,10:33:19
,,,,,99.0,102.0,2.3,98.0,95.0,36.0,10:33:19
,,,,,99.0,102.0,2.3,98.0,95.0,78.0,10:33:20
,,,,,99.0,101.0,2.3,98.0,95.0,78.0,10:33:20
,,,,,99.0,101.0,2.3,98.0,95.0,78.0,10:33:21
,,,,,99.0,101.0,2.3,98.0,95.0,78.0,10:33:21
,,,,,99.0,101.0,2.3,98.0,95.0,27.0,10:33:22
,,,,,99.0,100.0,2.3,98.0,95.0,27.0,10:33:22
,,,,,99.0,100.0,2.3,98.0,95.0,27.0,10:33:23
,,,,,99.0,99.0,2.3,98.0,95.0,27.0,10:33:23
,,,,,99.0,99.0,2.3,99.0,95.0,24.0,10:33:24
,,,,,99.0,98.0,2.3,99.0,95.0,24.0,10:33:24
,,,,,99.0,98.0,2.3,99.0,95.0,24.0,10:33:25
,,,,,99.0,94.0,2.3,99.0,95.0,24.0,10:33:25
,,,,,99.0,94.0,2.3,99.0,95.0,24.0,10:33:26
,,,,,99.0,95.0,2.3,99.0,95.0,24.0,10:33:26
,,,,,99.0,95.0,2.3,99.0,95.0,24.0,10:33:27
,,,,,99.0,95.0,2.3,99.0,94.0,26.0,10:33:27
,,,,,99.0,95.0,2.3,99.0,91.0,28.0,10:33:28
,,,,,99.0,94.0,2.3,99.0,91.0,28.0,10:33:28
,,,,,99.0,94.0,2.3,99.0,91.0,28.0,10:33:29
,,,,,99.0,92.0,2.2,99.0,91.0,28.0,10:33:29
,,,,,99.0,92.0,2.2,99.0,90.0,25.0,10:33:30
,,,,,99.0,91.0,2.2,99.0,90.0,25.0,10:33:30
,,,,,99.0,91.0,2.2,99.0,90.0,25.0,10:33:31
,,,,,99.0,90.0,2.2,99.0,90.0,25.0,10:33:31
1.0,,,,,99.0,90.0,2.2,98.0,88.0,32.0,10:33:32
1.0,,,,,99.0,89.0,2.2,98.0,88.0,32.0,10:33:32
,,,,,99.0,89.0,2.2,98.0,88.0,32.0,10:33:33
,,,,,99.0,89.0,2.2,98.0,88.0,32.0,10:33:33
,,,,,99.0,89.0,2.2,98.0,88.0,19.0,10:33:34
,,,,,99.0,87.0,2.1,98.0,88.0,19.0,10:33:34
,,,,,99.0,87.0,2.1,98.0,88.0,19.0,10:33:35
,,,,,99.0,85.0,2.1,98.0,88.0,19.0,10:33:35
,,,,,99.0,85.0,2.1,98.0,86.0,20.0,10:33:36
,,,,,99.0,85.0,2.1,98.0,86.0,20.0,10:33:36
,,,,,99.0,85.0,2.1,98.0,86.0,20.0,10:33:37
,,,,,99.0,84.0,2.1,98.0,86.0,20.0,10:33:37
,,,,,99.0,84.0,2.1,99.0,89.0,18.0,10:33:38
,,,,,99.0,83.0,2.1,99.0,89.0,18.0,10:33:38
,,,,,99.0,83.0,2.1,99.0,89.0,18.0,10:33:39
,,,,,99.0,83.0,2.1,99.0,89.0,18.0,10:33:39
,,,,,99.0,83.0,2.1,99.0,87.0,20.0,10:33:40
,,,,,99.0,83.0,2.0,99.0,87.0,20.0,10:33:40
,,,,,99.0,83.0,2.0,99.0,87.0,20.0,10:33:41
,,,,,99.0,83.0,2.0,99.0,87.0,20.0,10:33:41
,,,,,99.0,83.0,2.0,99.0,86.0,20.0,10:33:42
,,,,,99.0,83.0,2.0,99.0,86.0,20.0,10:33:42
,,,,,99.0,83.0,2.0,99.0,86.0,20.0,10:33:43
,,,,,99.0,82.0,2.0,99.0,86.0,20.0,10:33:43
,,,,,99.0,82.0,2.0,99.0,88.0,18.0,10:33:44
,,,,,99.0,84.0,2.0,99.0,88.0,18.0,10:33:44
,,,,,99.0,84.0,2.0,99.0,88.0,18.0,10:33:45
,,,,,99.0,84.0,2.0,99.0,88.0,18.0,10:33:45
,,,,,99.0,84.0,2.0,99.0,89.0,18.0,10:33:46
,,,,,99.0,86.0,2.0,99.0,89.0,18.0,10:33:46
,,,,,99.0,86.0,2.0,99.0,89.0,18.0,10:33:47
,,,,,99.0,87.0,2.0,99.0,89.0,18.0,10:33:47
,,,,,99.0,87.0,2.0,99.0,88.0,15.0,10:33:48
,,,,,99.0,87.0,2.0,99.0,88.0,15.0,10:33:48
,,,,,99.0,87.0,2.0,99.0,88.0,15.0,10:33:49
,,,,,99.0,88.0,2.0,99.0,88.0,15.0,10:33:49
,,,,,99.0,88.0,2.0,99.0,87.0,18.0,10:33:50
,,,,,99.0,88.0,1.9,99.0,87.0,18.0,10:33:50
,,,,,99.0,88.0,1.9,99.0,87.0,18.0,10:33:51
,,,,,99.0,89.0,1.9,99.0,87.0,18.0,10:33:51
,,,,,99.0,89.0,1.9,99.0,87.0,19.0,10:33:52
,,,,,99.0,89.0,1.9,99.0,87.0,19.0,10:33:52
,,,,,99.0,89.0,1.9,99.0,87.0,19.0,10:33:53
,,,,,99.0,88.0,1.9,99.0,87.0,19.0,10:33:53
